290.1	0.01730654
290.12	0.01728577
290.14	0.01726633
290.16	0.01725115
290.18	0.01723894
290.2	0.01722646
290.22	0.01721878
290.24	0.01721298
290.26	0.01720778
290.28	0.0172003
290.3	0.01719772
290.32	0.01719537
290.34	0.01719407
290.36	0.01719086
290.38	0.01718421
290.4	0.01717155
290.42	0.01715161
290.44	0.01712877
290.46	0.01710995
290.48	0.01709817
290.5	0.01708815
290.52	0.01707951
290.54	0.01707364
290.56	0.01706563
290.58	0.01705968
290.6	0.01706038
290.62	0.01706526
290.64	0.01706855
290.66	0.01706935
290.68	0.01706732
290.7	0.01706089
290.72	0.0170531
290.74	0.01704883
290.76	0.0170412
290.78	0.01702983
290.8	0.01701507
290.82	0.01700247
290.84	0.01698392
290.86	0.0169746
290.88	0.01695801
290.9	0.01694874
290.92	0.0169337
290.94	0.01691817
290.96	0.01689561
290.98	0.0168832
291	0.01686272
291.02	0.01684936
291.04	0.01683862
291.06	0.01683435
291.08	0.01683395
291.1	0.01683933
291.12	0.01684117
291.14	0.01684657
291.16	0.01684101
291.18	0.01683175
291.2	0.01681754
291.22	0.01680824
291.24	0.01679052
291.26	0.01678807
291.28	0.0167792
291.3	0.0167781
291.32	0.01676772
291.34	0.01676376
291.36	0.01674397
291.38	0.01672832
291.4	0.01669803
291.42	0.01667328
291.44	0.01664925
291.46	0.01663924
291.48	0.01662962
291.5	0.01663566
291.52	0.01664026
291.54	0.01664317
291.56	0.01663952
291.58	0.01663989
291.6	0.01663206
291.62	0.01662662
291.64	0.01662073
291.66	0.01661923
291.68	0.01660882
291.7	0.01659495
291.72	0.01658169
291.74	0.01656327
291.76	0.01653328
291.78	0.01651397
291.8	0.0165108
291.82	0.01649738
291.84	0.01649601
291.86	0.01650499
291.88	0.01650461
291.9	0.01648521
291.92	0.01647975
291.94	0.01646162
291.96	0.01644221
291.98	0.01642583
292	0.01642044
292.02	0.01640219
292.04	0.01639477
292.06	0.01639026
292.08	0.01639004
292.1	0.01639171
292.12	0.01640686
292.14	0.01641481
292.16	0.01641023
292.18	0.01640021
292.2	0.01638248
292.22	0.01635185
292.24	0.01632637
292.26	0.01630572
292.28	0.01628941
292.3	0.01627846
292.32	0.01627703
292.34	0.01627261
292.36	0.01627538
292.38	0.01627847
292.4	0.01627809
292.42	0.01626938
292.44	0.01626043
292.46	0.01625147
292.48	0.01623625
292.5	0.01621914
292.52	0.01620994
292.54	0.01620604
292.56	0.01619438
292.58	0.01618703
292.6	0.01618706
292.62	0.01618523
292.64	0.01617499
292.66	0.01616963
292.68	0.01615847
292.7	0.01614445
292.72	0.01612802
292.74	0.01611248
292.76	0.01609503
292.78	0.01608581
292.8	0.01607167
292.82	0.01606211
292.84	0.01605351
292.86	0.01604472
292.88	0.01604075
292.9	0.01604006
292.92	0.01602755
292.94	0.01601911
292.96	0.01601
292.98	0.01598859
293	0.01596097
293.02	0.01594893
293.04	0.01593365
293.06	0.01592649
293.08	0.01591886
293.1	0.01592883
293.12	0.01592871
293.14	0.01592707
293.16	0.0159151
293.18	0.01591493
293.2	0.01589837
293.22	0.01588788
293.24	0.01588124
293.26	0.0158788
293.28	0.01586244
293.3	0.0158539
293.32	0.01583547
293.34	0.01581839
293.36	0.01579968
293.38	0.01578795
293.4	0.01577283
293.42	0.01576615
293.44	0.01575147
293.46	0.01573696
293.48	0.01572505
293.5	0.01570982
293.52	0.01569793
293.54	0.01569605
293.56	0.01569386
293.58	0.01568576
293.6	0.01568465
293.62	0.01567718
293.64	0.01566348
293.66	0.01566056
293.68	0.01565824
293.7	0.01565081
293.72	0.01564207
293.74	0.01563523
293.76	0.01561587
293.78	0.0156021
293.8	0.01559433
293.82	0.01558907
293.84	0.01558195
293.86	0.015568
293.88	0.01555693
293.9	0.01553811
293.92	0.01551852
293.94	0.01550285
293.96	0.01550564
293.98	0.01550662
294	0.01551109
294.02	0.01551981
294.04	0.01552576
294.06	0.01552741
294.08	0.01551593
294.1	0.01550635
294.12	0.01548682
294.14	0.0154682
294.16	0.01543329
294.18	0.01541186
294.2	0.01539272
294.22	0.0153815
294.24	0.01536659
294.26	0.01536702
294.28	0.01536295
294.3	0.01535902
294.32	0.01536149
294.34	0.01536958
294.36	0.01537892
294.38	0.01538253
294.4	0.01537547
294.42	0.0153546
294.44	0.01532776
294.46	0.01529527
294.48	0.0152744
294.5	0.01526076
294.52	0.0152528
294.54	0.01525127
294.56	0.01524607
294.58	0.01523267
294.6	0.01522189
294.62	0.01521262
294.64	0.01519902
294.66	0.0151922
294.68	0.0151903
294.7	0.0151874
294.72	0.0151853
294.74	0.01518539
294.76	0.01517967
294.78	0.01516653
294.8	0.01514781
294.82	0.01512541
294.84	0.01509838
294.86	0.01507884
294.88	0.0150673
294.9	0.01505635
294.92	0.0150502
294.94	0.01505032
294.96	0.01505282
294.98	0.0150529
295	0.01506402
295.02	0.01506823
295.04	0.01506391
295.06	0.01505367
295.08	0.01504659
295.1	0.01502712
295.12	0.01501097
295.14	0.01500733
295.16	0.01500443
295.18	0.01499107
295.2	0.01498224
295.22	0.014973
295.24	0.01495686
295.26	0.01494194
295.28	0.01493982
295.3	0.01493792
295.32	0.01494028
295.34	0.01494153
295.36	0.01493729
295.38	0.01492155
295.4	0.01490203
295.42	0.01487657
295.44	0.01485433
295.46	0.01483655
295.48	0.0148225
295.5	0.01481212
295.52	0.01480155
295.54	0.01478659
295.56	0.01476727
295.58	0.01475222
295.6	0.01473967
295.62	0.01472865
295.64	0.01472626
295.66	0.01472851
295.68	0.01472716
295.7	0.01472267
295.72	0.01472183
295.74	0.01470314
295.76	0.0146868
295.78	0.01467548
295.8	0.01466505
295.82	0.01465604
295.84	0.01465852
295.86	0.01465747
295.88	0.01465096
295.9	0.01464251
295.92	0.01463303
295.94	0.01462746
295.96	0.01461474
295.98	0.01460498
296	0.01459893
296.02	0.01458598
296.04	0.01457095
296.06	0.01457039
296.08	0.01456433
296.1	0.0145526
296.12	0.01454387
296.14	0.01453236
296.16	0.01450817
296.18	0.01449075
296.2	0.01447923
296.22	0.01446844
296.24	0.01446525
296.26	0.01447213
296.28	0.01447532
296.3	0.0144743
296.32	0.01447179
296.34	0.01445577
296.36	0.01443078
296.38	0.01441213
296.4	0.01438852
296.42	0.0143689
296.44	0.01436157
296.46	0.01435849
296.48	0.01434626
296.5	0.01434573
296.52	0.01434528
296.54	0.01433961
296.56	0.01433529
296.58	0.01432938
296.6	0.01432249
296.62	0.01430635
296.64	0.01428956
296.66	0.01427467
296.68	0.01426657
296.7	0.01424959
296.72	0.01424811
296.74	0.01424629
296.76	0.01423773
296.78	0.01422966
296.8	0.01423111
296.82	0.01422104
296.84	0.01421204
296.86	0.0142066
296.88	0.01420491
296.9	0.0141936
296.92	0.01419154
296.94	0.01418627
296.96	0.01418573
296.98	0.01417665
297	0.01417592
297.02	0.01416458
297.04	0.01415871
297.06	0.01414211
297.08	0.01412959
297.1	0.01411336
297.12	0.01410375
297.14	0.01409492
297.16	0.01409576
297.18	0.0140883
297.2	0.01408353
297.22	0.01407806
297.24	0.01406655
297.26	0.01405432
297.28	0.01405102
297.3	0.01404081
297.32	0.0140208
297.34	0.01400249
297.36	0.01397025
297.38	0.01393776
297.4	0.01391593
297.42	0.01390666
297.44	0.01390094
297.46	0.01390878
297.48	0.01391654
297.5	0.01391562
297.52	0.0139028
297.54	0.01388874
297.56	0.0138761
297.58	0.01386616
297.6	0.01385667
297.62	0.01386393
297.64	0.01386636
297.66	0.01386374
297.68	0.01384838
297.7	0.01383836
297.72	0.01381679
297.74	0.01379762
297.76	0.01377955
297.78	0.01377377
297.8	0.01376366
297.82	0.01375362
297.84	0.01374684
297.86	0.01374661
297.88	0.01374115
297.9	0.01373441
297.92	0.01372823
297.94	0.01372224
297.96	0.01370345
297.98	0.01368609
298	0.01367268
298.02	0.01366188
298.04	0.01364924
298.06	0.01364229
298.08	0.01363385
298.1	0.01362513
298.12	0.01361439
298.14	0.013602
298.16	0.01359062
298.18	0.01358177
298.2	0.0135694
298.22	0.01356583
298.24	0.01356419
298.26	0.01355917
298.28	0.01355538
298.3	0.0135567
298.32	0.01354555
298.34	0.01353248
298.36	0.01352199
298.38	0.01350644
298.4	0.01348566
298.42	0.0134717
298.44	0.01346131
298.46	0.01345893
298.48	0.01346234
298.5	0.01346902
298.52	0.0134712
298.54	0.01346685
298.56	0.01344383
298.58	0.01341361
298.6	0.01338732
298.62	0.01336244
298.64	0.01334253
298.66	0.01333529
298.68	0.01333577
298.7	0.01332358
298.72	0.01331553
298.74	0.01330636
298.76	0.01329743
298.78	0.01328302
298.8	0.01327978
298.82	0.0132732
298.84	0.01326823
298.86	0.0132609
298.88	0.01325137
298.9	0.01324036
298.92	0.01322811
298.94	0.01321954
298.96	0.01321217
298.98	0.01321105
299	0.0132033
299.02	0.01319703
299.04	0.0131806
299.06	0.01316171
299.08	0.0131409
299.1	0.01313071
299.12	0.01312059
299.14	0.0131187
299.16	0.0131209
299.18	0.01312392
299.2	0.01311579
299.22	0.01310838
299.24	0.01310048
299.26	0.01309004
299.28	0.01308076
299.3	0.01307767
299.32	0.01307451
299.34	0.01306771
299.36	0.01305799
299.38	0.01304859
299.4	0.01303308
299.42	0.01301221
299.44	0.01298655
299.46	0.01296402
299.48	0.0129384
299.5	0.01291839
299.52	0.01291177
299.54	0.01291892
299.56	0.01292989
299.58	0.01294082
299.6	0.01295405
299.62	0.0129537
299.64	0.01294312
299.66	0.01292691
299.68	0.01290892
299.7	0.01288876
299.72	0.01288012
299.74	0.01287066
299.76	0.01285745
299.78	0.01284786
299.8	0.01283818
299.82	0.01281909
299.84	0.01279873
299.86	0.01278869
299.88	0.01277435
299.9	0.01275671
299.92	0.01273979
299.94	0.01273035
299.96	0.01271983
299.98	0.01271315
300	0.01271388
300.02	0.01271194
300.04	0.01271409
300.06	0.01270638
300.08	0.01269978
300.1	0.01269197
300.12	0.01269277
300.14	0.01268308
300.16	0.01268103
300.18	0.01267575
300.2	0.01266567
300.22	0.01265334
300.24	0.01265037
300.26	0.0126451
300.28	0.01264163
300.3	0.01263639
300.32	0.01262532
300.34	0.01260502
300.36	0.01259101
300.38	0.01257632
300.4	0.01256463
300.42	0.01256099
300.44	0.01256332
300.46	0.01255454
300.48	0.01254625
300.5	0.01253878
300.52	0.01252789
300.54	0.01250593
300.56	0.01248927
300.58	0.01247338
300.6	0.01245461
300.62	0.01243433
300.64	0.01243125
300.66	0.01242674
300.68	0.01242114
300.7	0.0124164
300.72	0.01241802
300.74	0.01240734
300.76	0.01240171
300.78	0.01239775
300.8	0.01239313
300.82	0.01238012
300.84	0.01236596
300.86	0.01235248
300.88	0.01233684
300.9	0.01232786
300.92	0.01231798
300.94	0.01232248
300.96	0.01231601
300.98	0.012309
301	0.01229747
301.02	0.01229404
301.04	0.01227886
301.06	0.01226706
301.08	0.0122581
301.1	0.01225037
301.12	0.01223717
301.14	0.01222117
301.16	0.01221288
301.18	0.01219824
301.2	0.01217766
301.22	0.01216319
301.24	0.01215297
301.26	0.01213624
301.28	0.01212294
301.3	0.01211491
301.32	0.01209339
301.34	0.01207317
301.36	0.01206088
301.38	0.01205398
301.4	0.01204742
301.42	0.01205212
301.44	0.01205895
301.46	0.01205517
301.48	0.01204694
301.5	0.01204138
301.52	0.01203306
301.54	0.01201789
301.56	0.01201428
301.58	0.01200836
301.6	0.01199461
301.62	0.01198884
301.64	0.01199237
301.66	0.01199218
301.68	0.01200152
301.7	0.01201021
301.72	0.01200653
301.74	0.01199435
301.76	0.01196858
301.78	0.01193257
301.8	0.0119076
301.82	0.01189194
301.84	0.011882
301.86	0.01188261
301.88	0.0118853
301.9	0.01188137
301.92	0.01186462
301.94	0.01184587
301.96	0.0118322
301.98	0.0118208
302	0.01181431
302.02	0.0118197
302.04	0.01181972
302.06	0.01181446
302.08	0.01180722
302.1	0.01179187
302.12	0.01177347
302.14	0.01176241
302.16	0.01174768
302.18	0.01173628
302.2	0.01172661
302.22	0.01171491
302.24	0.01169969
302.26	0.01169797
302.28	0.01169085
302.3	0.01169063
302.32	0.01169491
302.34	0.01170522
302.36	0.01170088
302.38	0.01169805
302.4	0.01168627
302.42	0.01167061
302.44	0.01164661
302.46	0.01162371
302.48	0.0116062
302.5	0.01159354
302.52	0.01158194
302.54	0.01157239
302.56	0.01156936
302.58	0.01156971
302.6	0.01157083
302.62	0.0115687
302.64	0.01156745
302.66	0.01155892
302.68	0.0115375
302.7	0.01151333
302.72	0.01149868
302.74	0.01149012
302.76	0.01149221
302.78	0.01149583
302.8	0.01150171
302.82	0.01149314
302.84	0.01147366
302.86	0.01144576
302.88	0.01142129
302.9	0.01139433
302.92	0.01138081
302.94	0.0113779
302.96	0.01138086
302.98	0.01139062
303	0.01139947
303.02	0.01140263
303.04	0.01139323
303.06	0.01138042
303.08	0.01135913
303.1	0.01133813
303.12	0.01131801
303.14	0.0113097
303.16	0.01130181
303.18	0.01129274
303.2	0.01129438
303.22	0.01129421
303.24	0.01128923
303.26	0.01128148
303.28	0.01128376
303.3	0.01127548
303.32	0.01126692
303.34	0.01125492
303.36	0.01125117
303.38	0.01124036
303.4	0.01122546
303.42	0.01121229
303.44	0.01120541
303.46	0.01118774
303.48	0.01117373
303.5	0.01116409
303.52	0.01115466
303.54	0.01114179
303.56	0.01113218
303.58	0.0111153
303.6	0.01110802
303.62	0.01110018
303.64	0.01109272
303.66	0.01108911
303.68	0.01108549
303.7	0.01107022
303.72	0.01105334
303.74	0.01104447
303.76	0.01103878
303.78	0.01103679
303.8	0.01103314
303.82	0.01103403
303.84	0.01102759
303.86	0.01101129
303.88	0.01099701
303.9	0.01098736
303.92	0.01097678
303.94	0.01096168
303.96	0.01095688
303.98	0.01095098
304	0.01094777
304.02	0.01093976
304.04	0.01093746
304.06	0.01092241
304.08	0.01090409
304.1	0.01088322
304.12	0.01086467
304.14	0.0108436
304.16	0.01083011
304.18	0.01082555
304.2	0.01082783
304.22	0.0108352
304.24	0.01084452
304.26	0.01085247
304.28	0.01085222
304.3	0.01084482
304.32	0.01082816
304.34	0.01080411
304.36	0.01077971
304.38	0.0107572
304.4	0.01073635
304.42	0.0107175
304.44	0.01071008
304.46	0.01070289
304.48	0.01069675
304.5	0.01068384
304.52	0.01067545
304.54	0.01066088
304.56	0.01064942
304.58	0.01063938
304.6	0.01063256
304.62	0.01062255
304.64	0.01061645
304.66	0.01060833
304.68	0.01059252
304.7	0.01058613
304.72	0.01057899
304.74	0.01056893
304.76	0.01055582
304.78	0.01054967
304.8	0.01053215
304.82	0.01051838
304.84	0.01050176
304.86	0.01049088
304.88	0.01047568
304.9	0.01046697
304.92	0.01046075
304.94	0.01046314
304.96	0.01045557
304.98	0.01045093
305	0.01044063
305.02	0.01042631
305.04	0.01040002
305.06	0.01039435
305.08	0.01038721
305.1	0.01039305
305.12	0.01039523
305.14	0.01040662
305.16	0.01039986
305.18	0.01039458
305.2	0.01037805
305.22	0.01037151
305.24	0.01036337
305.26	0.01035774
305.28	0.01035359
305.3	0.01035099
305.32	0.01033857
305.34	0.01032865
305.36	0.01032166
305.38	0.01031062
305.4	0.01030021
305.42	0.01028965
305.44	0.01027662
305.46	0.01026263
305.48	0.01025428
305.5	0.01024651
305.52	0.01024428
305.54	0.01023826
305.56	0.01023275
305.58	0.01022473
305.6	0.01020828
305.62	0.01019069
305.64	0.01016929
305.66	0.01014478
305.68	0.01011697
305.7	0.01009873
305.72	0.01007709
305.74	0.0100681
305.76	0.01006418
305.78	0.01006629
305.8	0.01006974
305.82	0.01007792
305.84	0.01007619
305.86	0.01007506
305.88	0.01006823
305.9	0.01005917
305.92	0.0100485
305.94	0.01003903
305.96	0.01002442
305.98	0.01001289
306	0.009998255
306.02	0.009977112
306.04	0.00996523
306.06	0.009954089
306.08	0.009945425
306.1	0.009939157
306.12	0.009948397
306.14	0.009946032
306.16	0.009946853
306.18	0.009943248
306.2	0.009939212
306.22	0.009923624
306.24	0.00991991
306.26	0.009913984
306.28	0.009908519
306.3	0.00989934
306.32	0.009888118
306.34	0.00986921
306.36	0.009855612
306.38	0.009839615
306.4	0.009829988
306.42	0.009824797
306.44	0.009817912
306.46	0.009798666
306.48	0.009781579
306.5	0.009764943
306.52	0.009748083
306.54	0.009731918
306.56	0.009725323
306.58	0.009724359
306.6	0.009719322
306.62	0.009715655
306.64	0.009711455
306.66	0.009706299
306.68	0.009685357
306.7	0.009667368
306.72	0.009651834
306.74	0.009646049
306.76	0.00964
306.78	0.009652321
306.8	0.009660475
306.82	0.009660007
306.84	0.009650861
306.86	0.009641821
306.88	0.009627719
306.9	0.009609813
306.92	0.009593201
306.94	0.009572282
306.96	0.009546228
306.98	0.009519449
307	0.009507089
307.02	0.009501237
307.04	0.009504724
307.06	0.009514895
307.08	0.009517981
307.1	0.009505424
307.12	0.009489687
307.14	0.009464544
307.16	0.00944365
307.18	0.009428809
307.2	0.009426119
307.22	0.009430127
307.24	0.009438336
307.26	0.00943231
307.28	0.00942532
307.3	0.00941197
307.32	0.009390116
307.34	0.009374595
307.36	0.0093686
307.38	0.009361884
307.4	0.009357242
307.42	0.009346666
307.44	0.009335179
307.46	0.009316224
307.48	0.009300339
307.5	0.009280841
307.52	0.009271396
307.54	0.009256523
307.56	0.009254777
307.58	0.00924904
307.6	0.009248903
307.62	0.009242827
307.64	0.009237448
307.66	0.009227764
307.68	0.009219747
307.7	0.009210151
307.72	0.009207527
307.74	0.009206001
307.76	0.009194669
307.78	0.009188856
307.8	0.009182321
307.82	0.009171183
307.84	0.009155661
307.86	0.009146709
307.88	0.009128907
307.9	0.009112795
307.92	0.009094626
307.94	0.009084541
307.96	0.009077513
307.98	0.009078447
308	0.009076815
308.02	0.009079804
308.04	0.009075725
308.06	0.009065347
308.08	0.009049005
308.1	0.009033247
308.12	0.009017216
308.14	0.009007398
308.16	0.008998918
308.18	0.008988784
308.2	0.008980788
308.22	0.008974068
308.24	0.008959557
308.26	0.008948928
308.28	0.008944606
308.3	0.008939772
308.32	0.008931451
308.34	0.008933727
308.36	0.008935035
308.38	0.008930607
308.4	0.008922473
308.42	0.008914601
308.44	0.008899362
308.46	0.008878111
308.48	0.008860652
308.5	0.008841389
308.52	0.008822279
308.54	0.008800485
308.56	0.008785123
308.58	0.008767752
308.6	0.008756576
308.62	0.008752935
308.64	0.008751978
308.66	0.008750702
308.68	0.008750377
308.7	0.00874782
308.72	0.008738529
308.74	0.008741229
308.76	0.008750209
308.78	0.008761653
308.8	0.008769966
308.82	0.008777581
308.84	0.008764006
308.86	0.008735853
308.88	0.008709456
308.9	0.008688642
308.92	0.008666189
308.94	0.008663641
308.96	0.008672965
308.98	0.008673647
309	0.008672577
309.02	0.008673593
309.04	0.00865967
309.06	0.00863695
309.08	0.008616945
309.1	0.008600746
309.12	0.008583644
309.14	0.00857084
309.16	0.008560264
309.18	0.008554989
309.2	0.00854598
309.22	0.008535854
309.24	0.008526399
309.26	0.008519926
309.28	0.008505971
309.3	0.008484442
309.32	0.008470198
309.34	0.008458018
309.36	0.008450017
309.38	0.0084477
309.4	0.008459618
309.42	0.008464741
309.44	0.008468504
309.46	0.008459274
309.48	0.008445716
309.5	0.008415899
309.52	0.008387794
309.54	0.008359438
309.56	0.008343977
309.58	0.008336681
309.6	0.008342507
309.62	0.008345683
309.64	0.008347509
309.66	0.008341601
309.68	0.0083295
309.7	0.008310948
309.72	0.008300382
309.74	0.00828858
309.76	0.008277949
309.78	0.008268317
309.8	0.008263646
309.82	0.008250723
309.84	0.008246685
309.86	0.008246695
309.88	0.008247571
309.9	0.008247889
309.92	0.008249471
309.94	0.008239729
309.96	0.008224542
309.98	0.008204017
310	0.008180394
310.02	0.008162469
310.04	0.008154874
310.06	0.008151458
310.08	0.008155101
310.1	0.008157063
310.12	0.008155929
310.14	0.008148584
310.16	0.008143809
310.18	0.00813222
310.2	0.008120855
310.22	0.008105664
310.24	0.008089225
310.26	0.008065732
310.28	0.008046101
310.3	0.008035925
310.32	0.008028067
310.34	0.00802596
310.36	0.008021835
310.38	0.008018779
310.4	0.008007304
310.42	0.007998703
310.44	0.007986289
310.46	0.007981393
310.48	0.007977463
310.5	0.007972005
310.52	0.007959451
310.54	0.00793996
310.56	0.007919641
310.58	0.007900535
310.6	0.007880603
310.62	0.007867835
310.64	0.007866035
310.66	0.007861762
310.68	0.007852964
310.7	0.007850944
310.72	0.007848193
310.74	0.007842435
310.76	0.007838464
310.78	0.007830264
310.8	0.007816112
310.82	0.007796638
310.84	0.007782939
310.86	0.007765298
310.88	0.007758659
310.9	0.007757501
310.92	0.007754613
310.94	0.007743521
310.96	0.007741432
310.98	0.007730857
311	0.007720218
311.02	0.007719137
311.04	0.007716605
311.06	0.007703709
311.08	0.007692811
311.1	0.007677207
311.12	0.007659072
311.14	0.007641971
311.16	0.007626432
311.18	0.007614454
311.2	0.007600604
311.22	0.007588038
311.24	0.007583019
311.26	0.007584638
311.28	0.007583209
311.3	0.007591466
311.32	0.007596124
311.34	0.007594083
311.36	0.007583561
311.38	0.007573972
311.4	0.007559169
311.42	0.007542624
311.44	0.007527252
311.46	0.00752345
311.48	0.007515095
311.5	0.007503115
311.52	0.007500639
311.54	0.007496468
311.56	0.007481661
311.58	0.007474742
311.6	0.007472603
311.62	0.007456865
311.64	0.007446965
311.66	0.007444502
311.68	0.007439236
311.7	0.00743147
311.72	0.007435137
311.74	0.00743445
311.76	0.007431036
311.78	0.007416679
311.8	0.007405682
311.82	0.007382748
311.84	0.0073601
311.86	0.007332378
311.88	0.007323517
311.9	0.007308489
311.92	0.007305415
311.94	0.00729897
311.96	0.007300226
311.98	0.007290368
312	0.007288868
312.02	0.007283048
312.04	0.007281341
312.06	0.00727503
312.08	0.007270445
312.1	0.007267089
312.12	0.00726179
312.14	0.007254676
312.16	0.007243825
312.18	0.007238896
312.2	0.00721357
312.22	0.0071897
312.24	0.007170169
312.26	0.007162395
312.28	0.007143951
312.3	0.007146488
312.32	0.007146069
312.34	0.007132879
312.36	0.007110533
312.38	0.007093117
312.4	0.007062757
312.42	0.007036571
312.44	0.007028079
312.46	0.007019115
312.48	0.007012373
312.5	0.007017881
312.52	0.007023031
312.54	0.007019183
312.56	0.007017021
312.58	0.007011397
312.6	0.006996724
312.62	0.006981869
312.64	0.006972673
312.66	0.006963243
312.68	0.006960207
312.7	0.00696318
312.72	0.006967142
312.74	0.006956633
312.76	0.006951354
312.78	0.006932003
312.8	0.006909516
312.82	0.006890084
312.84	0.00688518
312.86	0.006872763
312.88	0.006879264
312.9	0.006889873
312.92	0.006886708
312.94	0.006878262
312.96	0.006872173
312.98	0.006850442
313	0.006825345
313.02	0.006812842
313.04	0.006798568
313.06	0.00678464
313.08	0.006777499
313.1	0.006766729
313.12	0.006751989
313.14	0.006741425
313.16	0.00674129
313.18	0.006741406
313.2	0.006740426
313.22	0.006738813
313.24	0.006731587
313.26	0.006706836
313.28	0.006681043
313.3	0.00666316
313.32	0.006647033
313.34	0.006639023
313.36	0.006633457
313.38	0.006625944
313.4	0.006609363
313.42	0.006591828
313.44	0.00656668
313.46	0.006551889
313.48	0.006538401
313.5	0.006542286
313.52	0.006545393
313.54	0.006555251
313.56	0.006563976
313.58	0.006578592
313.6	0.006580771
313.62	0.006581699
313.64	0.006575264
313.66	0.006558964
313.68	0.006532381
313.7	0.006505495
313.72	0.006480645
313.74	0.00646454
313.76	0.00645729
313.78	0.006458265
313.8	0.00645317
313.82	0.006446208
313.84	0.006436745
313.86	0.006431374
313.88	0.006419495
313.9	0.006417695
313.92	0.006422649
313.94	0.006419654
313.96	0.006404736
313.98	0.00639257
314	0.006378674
314.02	0.006359325
314.04	0.006346524
314.06	0.006340604
314.08	0.006338843
314.1	0.006335122
314.12	0.006332599
314.14	0.006330114
314.16	0.006321763
314.18	0.0063093
314.2	0.006294566
314.22	0.006281667
314.24	0.006266551
314.26	0.006255561
314.28	0.006238197
314.3	0.00622818
314.32	0.00621148
314.34	0.006194171
314.36	0.006177998
314.38	0.00617847
314.4	0.006174496
314.42	0.006174739
314.44	0.006182985
314.46	0.00618807
314.48	0.006177305
314.5	0.006162828
314.52	0.006149987
314.54	0.006128528
314.56	0.006109115
314.58	0.006101554
314.6	0.006097724
314.62	0.006090048
314.64	0.006080073
314.66	0.006071572
314.68	0.00605761
314.7	0.006041863
314.72	0.006034244
314.74	0.006041567
314.76	0.006045353
314.78	0.006043828
314.8	0.006053918
314.82	0.00605508
314.84	0.006037736
314.86	0.006025471
314.88	0.006022674
314.9	0.006005441
314.92	0.00599477
314.94	0.005991047
314.96	0.005984805
314.98	0.005966074
315	0.005948405
315.02	0.005921497
315.04	0.005899233
315.06	0.005872549
315.08	0.005856407
315.1	0.005844543
315.12	0.005837134
315.14	0.00582872
315.16	0.005827322
315.18	0.005825249
315.2	0.005821258
315.22	0.005823042
315.24	0.00581978
315.26	0.005804743
315.28	0.005789638
315.3	0.005774067
315.32	0.005757508
315.34	0.005742002
315.36	0.005741925
315.38	0.005740585
315.4	0.005742507
315.42	0.005741175
315.44	0.005739574
315.46	0.005731209
315.48	0.005722045
315.5	0.00571304
315.52	0.005696409
315.54	0.005685067
315.56	0.005678448
315.58	0.005667533
315.6	0.005654378
315.62	0.005654242
315.64	0.005644695
315.66	0.005625414
315.68	0.005611198
315.7	0.005601142
315.72	0.005587082
315.74	0.005585231
315.76	0.005585453
315.78	0.005585878
315.8	0.00558206
315.82	0.005574446
315.84	0.005562994
315.86	0.005559294
315.88	0.005558811
315.9	0.005556693
315.92	0.005556072
315.94	0.005547623
315.96	0.005531433
315.98	0.005507449
316	0.005484669
316.02	0.005468505
316.04	0.005461004
316.06	0.005458673
316.08	0.005460688
316.1	0.005463462
316.12	0.005452177
316.14	0.005437607
316.16	0.005419529
316.18	0.005397922
316.2	0.00537498
316.22	0.005360948
316.24	0.005341341
316.26	0.005321772
316.28	0.005308815
316.3	0.005296206
316.32	0.005290004
316.34	0.005293916
316.36	0.005296188
316.38	0.005290817
316.4	0.005287929
316.42	0.005271099
316.44	0.005251593
316.46	0.005237116
316.48	0.005233304
316.5	0.00522763
316.52	0.005231861
316.54	0.005231361
316.56	0.005230845
316.58	0.005219506
316.6	0.005209348
316.62	0.005193431
316.64	0.005186694
316.66	0.005175662
316.68	0.005169955
316.7	0.005160893
316.72	0.005157011
316.74	0.005145955
316.76	0.005138586
316.78	0.005133619
316.8	0.005135547
316.82	0.005138353
316.84	0.005141715
316.86	0.005137671
316.88	0.005123844
316.9	0.005101745
316.92	0.005072728
316.94	0.005040401
316.96	0.005015817
316.98	0.005001634
317	0.004996671
317.02	0.004992047
317.04	0.004991198
317.06	0.004982945
317.08	0.004966444
317.1	0.004945043
317.12	0.004930808
317.14	0.004918984
317.16	0.00491787
317.18	0.004924393
317.2	0.004926626
317.22	0.004926348
317.24	0.004922669
317.26	0.004914821
317.28	0.004905816
317.3	0.00490304
317.32	0.004899877
317.34	0.004895962
317.36	0.004888484
317.38	0.004875654
317.4	0.004860651
317.42	0.004836107
317.44	0.004818817
317.46	0.004802383
317.48	0.004788217
317.5	0.004773483
317.52	0.004772615
317.54	0.004763043
317.56	0.00475373
317.58	0.004750311
317.6	0.004743886
317.62	0.004737587
317.64	0.004731087
317.66	0.00473786
317.68	0.004736338
317.7	0.004744853
317.72	0.004740211
317.74	0.004736756
317.76	0.004708839
317.78	0.004685617
317.8	0.004653028
317.82	0.004629913
317.84	0.004611386
317.86	0.004608958
317.88	0.004606269
317.9	0.004607898
317.92	0.004603241
317.94	0.004593564
317.96	0.004584833
317.98	0.004572734
318	0.004563244
318.02	0.004565447
318.04	0.004569361
318.06	0.004563954
318.08	0.004558149
318.1	0.004542957
318.12	0.004513362
318.14	0.004491914
318.16	0.004473528
318.18	0.004460619
318.2	0.00445264
