60.92	0.001368502
60.94	0.0013283875
60.96	0.0012877215
60.98	0.0012460095
61	0.001202593
61.02	0.001159954
61.04	0.0011170555
61.06	0.0010749885
61.08	0.0010340055
61.1	9.935674E-4
61.12	9.5237075E-4
61.14	9.1063995E-4
61.16	8.68675E-4
61.18	8.268723E-4
61.2	7.858877E-4
61.22	7.4593585E-4
61.24	7.0655855E-4
61.26	6.6657485E-4
61.28	6.255621E-4
61.3	5.8390575E-4
61.32	5.4088835E-4
61.34	4.9774595E-4
61.36	4.547013E-4
61.38	4.1232205E-4
61.4	3.706379E-4
61.42	3.3132345E-4
61.44	2.9168975E-4
61.46	2.5245175E-4
61.48	2.1275615E-4
61.5	1.715019E-4
61.52	1.2879E-4
61.54	8.611974E-5
61.56	4.334617E-5
61.58	8.052905E-7
61.6	-3.9778765E-5
61.62	-8.103489E-5
61.64	-1.208265E-4
61.66	-1.5958235E-4
61.68	-1.9804325E-4
61.7	-2.375433E-4
61.72	-2.7548155E-4
61.74	-3.145699E-4
61.76	-3.5513135E-4
61.78	-3.9604685E-4
61.8	-4.3725075E-4
61.82	-4.7934785E-4
61.84	-5.207635E-4
61.86	-5.6142775E-4
61.88	-6.0163015E-4
61.9	-6.4069785E-4
61.92	-6.7925125E-4
61.94	-7.199553E-4
61.96	-7.6073115E-4
61.98	-8.0169665E-4
62	-8.4142445E-4
62.02	-8.8222615E-4
62.04	-9.214959E-4
62.06	-9.609165E-4
62.08	-0.00100104435
62.1	-0.0010447405
62.12	-0.0010870625
62.14	-0.001128
62.16	-0.0011690445
62.18	-0.001207556
62.2	-0.0012437545
62.22	-0.0012811625
62.24	-0.0013204885
62.26	-0.001358423
62.28	-0.001397838
62.3	-0.0014382535
62.32	-0.0014780385
62.34	-0.0015171795
62.36	-0.0015581265
62.38	-0.0016001265
62.4	-0.00164038
62.42	-0.0016797655
62.44	-0.001718916
62.46	-0.001757075
62.48	-0.001794944
62.5	-0.0018338845
62.52	-0.0018730045
62.54	-0.0019117795
62.56	-0.0019492245
62.58	-0.0019850035
62.6	-0.0020213545
62.62	-0.002058825
62.64	-0.0020963755
62.66	-0.0021355555
62.68	-0.00217618
62.7	-0.0022147295
62.72	-0.002252179
62.74	-0.002290032
62.76	-0.0023280445
62.78	-0.002364711
62.8	-0.0024029395
62.82	-0.0024413145
62.84	-0.002479462
62.86	-0.002517441
62.88	-0.002556741
62.9	-0.0025957075
62.92	-0.002635228
62.94	-0.0026733815
62.96	-0.0027107
62.98	-0.00274602
63	-0.002781875
63.02	-0.002817546
63.04	-0.00285539
63.06	-0.002894512
63.08	-0.0029367355
63.1	-0.0029780635
63.12	-0.003019418
63.14	-0.0030596335
63.16	-0.0030980175
63.18	-0.003135157
63.2	-0.003172072
63.22	-0.003207771
63.24	-0.0032443595
63.26	-0.003281814
63.28	-0.0033173005
63.3	-0.003354321
63.32	-0.003392955
63.34	-0.003429668
63.36	-0.0034667035
63.38	-0.003504898
63.4	-0.0035416935
63.42	-0.003576911
63.44	-0.0036130435
63.46	-0.0036486965
63.48	-0.003684763
63.5	-0.003720053
63.52	-0.003756199
63.54	-0.0037938125
63.56	-0.003831687
63.58	-0.003869736
63.6	-0.0039098915
63.62	-0.003949986
63.64	-0.0039876585
63.66	-0.004025406
63.68	-0.0040625975
63.7	-0.0040985265
63.72	-0.0041340405
63.74	-0.0041711505
63.76	-0.004206931
63.78	-0.0042424645
63.8	-0.004277449
63.82	-0.004313326
63.84	-0.0043481435
63.86	-0.004384636
63.88	-0.004421317
63.9	-0.004458319
63.92	-0.004494346
63.94	-0.0045310375
63.96	-0.0045671475
63.98	-0.004602968
64	-0.00463927
64.02	-0.004675218
64.04	-0.0047108045
64.06	-0.0047453885
64.08	-0.0047802005
64.1	-0.004815092
64.12	-0.0048511565
64.14	-0.0048872625
64.16	-0.0049237285
64.18	-0.004961107
64.2	-0.0049975335
64.22	-0.0050322955
64.24	-0.0050656855
64.26	-0.0050996405
64.28	-0.0051319095
64.3	-0.0051653385
64.32	-0.0052011535
64.34	-0.0052389475
64.36	-0.005275753
64.38	-0.005313012
64.4	-0.005348352
64.42	-0.0053802585
64.44	-0.0054121395
64.46	-0.0054453135
64.48	-0.0054787075
64.5	-0.0055155335
64.52	-0.005555568
64.54	-0.005593926
64.56	-0.005631011
64.58	-0.0056675885
64.6	-0.00570028
64.62	-0.00573039
64.64	-0.005761203
64.66	-0.005793645
64.68	-0.005826415
64.7	-0.005861023
64.72	-0.005897532
64.74	-0.005933249
64.76	-0.0059668635
64.78	-0.00600046
64.8	-0.006032808
64.82	-0.006064514
64.84	-0.006098022
64.86	-0.006132417
64.88	-0.00616685
64.9	-0.006202759
64.92	-0.0062381555
64.94	-0.0062727535
64.96	-0.006307007
64.98	-0.006340663
65	-0.0063732545
65.02	-0.0064051785
65.04	-0.006436566
65.06	-0.0064686425
65.08	-0.0065011725
65.1	-0.0065345055
65.12	-0.0065697175
65.14	-0.0066053745
65.16	-0.006640148
65.18	-0.0066753255
65.2	-0.0067095695
65.22	-0.006742989
65.24	-0.006776562
65.26	-0.006811652
65.28	-0.006845583
65.3	-0.006880171
65.32	-0.0069140115
65.34	-0.006946896
65.36	-0.0069782545
65.38	-0.007010508
65.4	-0.007042516
65.42	-0.007075338
65.44	-0.007107657
65.46	-0.0071398785
65.48	-0.007171573
65.5	-0.0072025745
65.52	-0.0072337345
65.54	-0.007266396
65.56	-0.0073000305
65.58	-0.007334155
65.6	-0.007368746
65.62	-0.0074028295
65.64	-0.007436112
65.66	-0.007468702
65.68	-0.007501455
65.7	-0.0075337745
65.72	-0.007565827
65.74	-0.007598185
65.76	-0.007629367
65.78	-0.0076596895
65.8	-0.0076907975
65.82	-0.007720904
65.84	-0.007750659
65.86	-0.0077828385
65.88	-0.007816028
65.9	-0.0078488645
65.92	-0.0078837235
65.94	-0.00791863
65.96	-0.0079516905
65.98	-0.0079836345
66	-0.0080162635
66.02	-0.0080480805
66.04	-0.008079486
66.06	-0.008111741
66.08	-0.008144057
66.1	-0.008175282
66.12	-0.008205794
66.14	-0.0082378265
66.16	-0.008269193
66.18	-0.008299164
66.2	-0.0083285965
66.22	-0.008358084
66.24	-0.008386228
66.26	-0.0084147015
66.28	-0.008445627
66.3	-0.0084778295
66.32	-0.008510821
66.34	-0.00854322
66.36	-0.0085753425
66.38	-0.0086058795
66.4	-0.0086357395
66.42	-0.0086651745
66.44	-0.008696572
66.46	-0.0087284525
66.48	-0.008760945
66.5	-0.0087932725
66.52	-0.0088259335
66.54	-0.008856754
66.56	-0.0088862195
66.58	-0.0089155935
66.6	-0.0089457825
66.62	-0.008975749
66.64	-0.0090057225
66.66	-0.009036655
66.68	-0.0090676055
66.7	-0.009097287
66.72	-0.009126121
66.74	-0.009155082
66.76	-0.009184318
66.78	-0.0092140475
66.8	-0.009245011
66.82	-0.009277143
66.84	-0.0093098445
66.86	-0.009342703
66.88	-0.0093732215
66.9	-0.0094028295
66.92	-0.0094319345
66.94	-0.0094607785
66.96	-0.009488906
66.98	-0.0095195815
67	-0.0095499635
67.02	-0.009578728
67.04	-0.0096084865
67.06	-0.009638193
67.08	-0.00966721
67.1	-0.009696028
67.12	-0.009727161
67.14	-0.009756234
67.16	-0.0097853085
67.18	-0.0098139615
67.2	-0.0098441345
67.22	-0.00987313
67.24	-0.009902246
67.26	-0.0099318985
67.28	-0.0099619365
67.3	-0.0099913825
67.32	-0.010021225
67.34	-0.010052555
67.36	-0.010083095
67.38	-0.010112615
67.4	-0.010141575
67.42	-0.0101703
67.44	-0.010197905
67.46	-0.01022491
67.48	-0.010253575
67.5	-0.010281695
67.52	-0.010309005
67.54	-0.010337535
67.56	-0.01036736
67.58	-0.01039622
67.6	-0.010425895
67.62	-0.010456625
67.64	-0.010485305
67.66	-0.010513175
67.68	-0.010540005
67.7	-0.010566635
67.72	-0.0105928
67.74	-0.010619785
67.76	-0.010646815
67.78	-0.010675215
67.8	-0.010703515
67.82	-0.01073217
67.84	-0.010761145
67.86	-0.01079057
67.88	-0.010819255
67.9	-0.010848425
67.92	-0.010877505
67.94	-0.01090677
67.96	-0.01093572
67.98	-0.01096519
68	-0.010994
68.02	-0.01102245
68.04	-0.011049915
68.06	-0.01107658
68.08	-0.011103355
68.1	-0.011129305
68.12	-0.0111543
68.14	-0.01117967
68.16	-0.011206085
68.18	-0.011232165
68.2	-0.01125927
68.22	-0.01128792
68.24	-0.011317345
68.26	-0.01134588
68.28	-0.011372885
68.3	-0.01140024
68.32	-0.0114267
68.34	-0.01145187
68.36	-0.01147745
68.38	-0.01150457
68.4	-0.011531345
68.42	-0.01155891
68.44	-0.011587715
68.46	-0.01161701
68.48	-0.01164672
68.5	-0.011674545
68.52	-0.011701875
68.54	-0.011728425
68.56	-0.011754545
68.58	-0.011779255
68.6	-0.01180658
68.62	-0.011833825
68.64	-0.01186094
68.66	-0.011887665
68.68	-0.011915
68.7	-0.011940595
68.72	-0.011966315
68.74	-0.011991995
68.76	-0.01201856
68.78	-0.012044575
68.8	-0.012072625
68.82	-0.01209997
68.84	-0.012126975
68.86	-0.01215282
68.88	-0.01217997
68.9	-0.01220444
68.92	-0.012229155
68.94	-0.01225431
68.96	-0.012280305
68.98	-0.01230497
69	-0.01233161
69.02	-0.01235869
69.04	-0.01238641
69.06	-0.012413875
69.08	-0.01244178
69.1	-0.012467625
69.12	-0.01249287
69.14	-0.01251675
69.16	-0.012540305
69.18	-0.01256428
69.2	-0.01258988
69.22	-0.012615685
69.24	-0.012642115
69.26	-0.01266862
69.28	-0.01269473
69.3	-0.012720235
69.32	-0.012745535
69.34	-0.012771705
69.36	-0.01279699
69.38	-0.012821675
69.4	-0.012846585
69.42	-0.012871395
69.44	-0.01289491
69.46	-0.01291949
69.48	-0.012944395
69.5	-0.01296903
69.52	-0.012994515
69.54	-0.013019935
69.56	-0.013045035
69.58	-0.013070665
69.6	-0.013096355
69.62	-0.013121475
69.64	-0.01314714
69.66	-0.013172795
69.68	-0.01319814
69.7	-0.013223165
69.72	-0.013248085
69.74	-0.013272525
69.76	-0.01329597
69.78	-0.013318815
69.8	-0.013342125
69.82	-0.013365165
69.84	-0.01338839
69.86	-0.013413495
69.88	-0.013439665
69.9	-0.013465425
69.92	-0.0134918
69.94	-0.01351793
69.96	-0.01354309
69.98	-0.013566965
70	-0.013590815
70.02	-0.01361365
70.04	-0.013636965
70.06	-0.013659865
70.08	-0.01368291
70.1	-0.01370653
70.12	-0.013730695
70.14	-0.01375425
70.16	-0.01377846
70.18	-0.01380294
70.2	-0.013826585
70.22	-0.013849885
70.24	-0.01387319
70.26	-0.013895835
70.28	-0.0139186
70.3	-0.013941405
70.32	-0.013964465
70.34	-0.01398793
70.36	-0.014012085
70.38	-0.01403596
70.4	-0.014060025
70.42	-0.01408445
70.44	-0.01410922
70.46	-0.01413299
70.48	-0.014157065
70.5	-0.01418133
70.52	-0.01420491
70.54	-0.014226995
70.56	-0.01425002
70.58	-0.014272995
70.6	-0.014295785
70.62	-0.01431894
70.64	-0.014343075
70.66	-0.014366565
70.68	-0.014389505
70.7	-0.01441261
70.72	-0.01443537
70.74	-0.01445786
70.76	-0.014480355
70.78	-0.0145039
70.8	-0.01452684
70.82	-0.014549905
70.84	-0.014572845
70.86	-0.014595645
70.88	-0.01461734
70.9	-0.01463914
70.92	-0.014661725
70.94	-0.014684585
70.96	-0.014707745
70.98	-0.014731
71	-0.014754075
71.02	-0.014776045
71.04	-0.014797875
71.06	-0.014819865
71.08	-0.014841595
71.1	-0.014863825
71.12	-0.014885905
71.14	-0.014907895
71.16	-0.014928975
71.18	-0.014951025
71.2	-0.014973295
71.22	-0.01499581
71.24	-0.015018085
71.26	-0.01504137
71.28	-0.01506367
71.3	-0.01508554
71.32	-0.01510717
71.34	-0.01512931
71.36	-0.015150265
71.38	-0.015170965
71.4	-0.01519126
71.42	-0.015211565
71.44	-0.01523113
71.46	-0.0152519
71.48	-0.01527378
71.5	-0.015296365
71.52	-0.015319485
71.54	-0.0153429
71.56	-0.015365875
71.58	-0.015388685
71.6	-0.01541134
71.62	-0.015433505
71.64	-0.015455825
71.66	-0.015477335
71.68	-0.01549826
71.7	-0.01551893
71.72	-0.01554038
71.74	-0.01556203
71.76	-0.01558411
71.78	-0.01560594
71.8	-0.01562711
71.82	-0.01564754
71.84	-0.015667495
71.86	-0.0156879
71.88	-0.015708275
71.9	-0.015729775
71.92	-0.01575051
71.94	-0.01577134
71.96	-0.01579187
71.98	-0.015813305
72	-0.01583413
72.02	-0.015855905
72.04	-0.015877125
72.06	-0.015898005
72.08	-0.01591784
72.1	-0.01593667
72.12	-0.01595449
72.14	-0.015973945
72.16	-0.01599396
72.18	-0.01601478
72.2	-0.016037195
72.22	-0.016060785
72.24	-0.016082495
72.26	-0.01610432
72.28	-0.016125485
72.3	-0.01614589
72.32	-0.016165685
72.34	-0.01618595
72.36	-0.01620519
72.38	-0.016224695
72.4	-0.01624369
72.42	-0.016263415
72.44	-0.01628347
72.46	-0.01630454
72.48	-0.016325245
72.5	-0.016347075
72.52	-0.01636782
72.54	-0.016388795
72.56	-0.01640868
72.58	-0.016428815
72.6	-0.016448135
72.62	-0.01646822
72.64	-0.0164872
72.66	-0.01650652
72.68	-0.01652592
72.7	-0.016544985
72.72	-0.0165635
72.74	-0.0165827
72.76	-0.01660202
72.78	-0.01662128
72.8	-0.01664122
72.82	-0.01666054
72.84	-0.016679775
72.86	-0.016699055
72.88	-0.01671778
72.9	-0.016736625
72.92	-0.01675737
72.94	-0.0167785
72.96	-0.01679941
72.98	-0.016820825
73	-0.016841855
73.02	-0.016860735
73.04	-0.01687936
73.06	-0.016897705
73.08	-0.016916015
73.1	-0.016934325
73.12	-0.016953875
73.14	-0.016972315
73.16	-0.01699148
73.18	-0.01701066
73.2	-0.017029215
73.22	-0.01704738
73.24	-0.0170666
73.26	-0.01708472
73.28	-0.017102575
73.3	-0.01712101
73.32	-0.01713928
73.34	-0.017157
73.36	-0.017176045
73.38	-0.017194845
73.4	-0.01721349
73.42	-0.017232565
73.44	-0.017252235
73.46	-0.01727144
73.48	-0.017290835
73.5	-0.01730991
73.52	-0.017328965
73.54	-0.01734734
73.56	-0.017365245
73.58	-0.01738367
73.6	-0.01740327
73.62	-0.01742149
73.64	-0.017439995
73.66	-0.017459025
73.68	-0.017477445
73.7	-0.01749456
73.72	-0.01751303
73.74	-0.017531675
73.76	-0.017549575
73.78	-0.01756691
73.8	-0.01758414
73.82	-0.01760129
73.84	-0.01761817
73.86	-0.017636
73.88	-0.017654925
73.9	-0.017674375
73.92	-0.017693295
73.94	-0.01771251
73.96	-0.017730685
73.98	-0.01774909
74	-0.017767735
74.02	-0.017786945
74.04	-0.017805615
74.06	-0.0178243
74.08	-0.01784141
74.1	-0.017858145
74.12	-0.017874105
74.14	-0.017890365
74.16	-0.017907405
74.18	-0.0179254
74.2	-0.017942905
74.22	-0.01796048
74.24	-0.01797801
74.26	-0.017994905
74.28	-0.018011715
74.3	-0.0180296
74.32	-0.018047745
74.34	-0.018065355
74.36	-0.018082975
74.38	-0.01810043
74.4	-0.01811713
74.42	-0.018134045
74.44	-0.01815173
74.46	-0.01816958
74.48	-0.018187855
74.5	-0.018206445
74.52	-0.01822462
74.54	-0.018241515
74.56	-0.01825849
74.58	-0.01827484
74.6	-0.01829071
74.62	-0.018306955
74.64	-0.018325035
74.66	-0.018342245
74.68	-0.01835901
74.7	-0.018376305
74.72	-0.01839261
74.74	-0.01840772
74.76	-0.01842396
74.78	-0.01844176
74.8	-0.01845855
74.82	-0.01847674
74.84	-0.01849485
74.86	-0.01851211
74.88	-0.018527355
74.9	-0.018542995
74.92	-0.018557575
74.94	-0.018573015
74.96	-0.01858897
74.98	-0.018606485
75	-0.018624335
75.02	-0.018642355
75.04	-0.01865962
75.06	-0.01867655
75.08	-0.01869225
75.1	-0.01870769
75.12	-0.01872303
75.14	-0.01873782
75.16	-0.01875289
75.18	-0.018769405
75.2	-0.018785905
75.22	-0.018803095
75.24	-0.0188213
75.26	-0.018838835
75.28	-0.01885445
75.3	-0.018870395
75.32	-0.01888499
75.34	-0.018899255
75.36	-0.01891441
75.38	-0.01893083
75.4	-0.018946635
75.42	-0.0189631
75.44	-0.018978855
75.46	-0.018993745
75.48	-0.019008535
75.5	-0.01902343
75.52	-0.01903789
75.54	-0.01905298
75.56	-0.01906789
75.58	-0.01908263
75.6	-0.019097485
75.62	-0.01911302
75.64	-0.01912893
75.66	-0.01914607
75.68	-0.0191626
75.7	-0.01917952
75.72	-0.019195865
75.74	-0.019210895
75.76	-0.019224915
75.78	-0.01923991
75.8	-0.019254425
75.82	-0.019269285
75.84	-0.019284555
75.86	-0.019299265
75.88	-0.01931301
75.9	-0.01932638
75.92	-0.019339405
75.94	-0.019353215
75.96	-0.01936815
75.98	-0.019383965
76	-0.019399855
76.02	-0.01941599
76.04	-0.01943159
76.06	-0.01944603
76.08	-0.01945971
76.1	-0.01947331
76.12	-0.019486275
76.14	-0.01949886
76.16	-0.01951246
76.18	-0.01952576
76.2	-0.01953915
76.22	-0.01955277
76.24	-0.01956627
76.26	-0.019579445
76.28	-0.019593175
76.3	-0.019607105
76.32	-0.01962126
76.34	-0.01963554
76.36	-0.019648285
76.38	-0.019661335
76.4	-0.019673705
76.42	-0.019685775
76.44	-0.01969817
76.46	-0.01971257
76.48	-0.01972625
76.5	-0.019739815
76.52	-0.01975352
76.54	-0.019766325
76.56	-0.019778335
76.58	-0.01978932
76.6	-0.01980085
76.62	-0.0198122
76.64	-0.01982436
76.66	-0.01983612
76.68	-0.019849
76.7	-0.01986136
76.72	-0.01987318
76.74	-0.019883565
76.76	-0.01989329
76.78	-0.019902945
76.8	-0.019912565
76.82	-0.01992203
76.84	-0.019932775
76.86	-0.019944165
76.88	-0.01995514
76.9	-0.019965845
76.92	-0.019976955
76.94	-0.019986985
76.96	-0.01999658
76.98	-0.02000556
77	-0.020014375
77.02	-0.02002278
77.04	-0.020031905
77.06	-0.02004095
77.08	-0.02004999
77.1	-0.02005927
77.12	-0.02006775
77.14	-0.0200753
77.16	-0.02008279
77.18	-0.02009018
77.2	-0.020096675
77.22	-0.0201037
77.24	-0.0201102
77.26	-0.020116725
77.28	-0.02012312
77.3	-0.02012934
77.32	-0.02013576
77.34	-0.0201431
77.36	-0.02014929
77.38	-0.0201556
77.4	-0.02016225
77.42	-0.0201678
77.44	-0.020171115
77.46	-0.020174515
77.48	-0.020177265
77.5	-0.02017958
77.52	-0.020181965
77.54	-0.02018561
77.56	-0.02018912
77.58	-0.020191835
77.6	-0.020194295
77.62	-0.02019585
77.64	-0.020196695
77.66	-0.020197105
77.68	-0.020198045
77.7	-0.02019845
77.72	-0.02019976
77.74	-0.020200965
77.76	-0.020201795
77.78	-0.020201455
77.8	-0.020200445
77.82	-0.020197815
77.84	-0.02019442
77.86	-0.020191275
77.88	-0.02018839
77.9	-0.020185105
77.92	-0.020181935
77.94	-0.020178795
77.96	-0.02017399
77.98	-0.020168915
78	-0.02016413
78.02	-0.020158365
78.04	-0.020151945
78.06	-0.020146385
78.08	-0.02014005
78.1	-0.0201325
78.12	-0.020125795
78.14	-0.020118765
78.16	-0.020110325
78.18	-0.020100675
78.2	-0.020091085
78.22	-0.02007973
78.24	-0.02006815
78.26	-0.02005668
78.28	-0.020045735
78.3	-0.02003394
78.32	-0.02002191
78.34	-0.02000836
78.36	-0.01999432
78.38	-0.01997956
78.4	-0.019965025
78.42	-0.01995073
78.44	-0.01993617
78.46	-0.019921005
78.48	-0.019905035
78.5	-0.01988741
78.52	-0.01986853
78.54	-0.01985024
78.56	-0.019831145
78.58	-0.019812125
78.6	-0.019793285
78.62	-0.019773945
78.64	-0.01975351
78.66	-0.019733345
78.68	-0.01971222
78.7	-0.01969052
78.72	-0.019669035
78.74	-0.01964659
78.76	-0.019621965
78.78	-0.01959604
78.8	-0.019569565
78.82	-0.019541845
78.84	-0.01951403
78.86	-0.019486745
78.88	-0.019459545
78.9	-0.019431695
78.92	-0.01940294
78.94	-0.01937256
78.96	-0.019341465
78.98	-0.01931065
79	-0.019278535
79.02	-0.019246485
79.04	-0.01921516
79.06	-0.019182835
79.08	-0.01914883
79.1	-0.01911503
79.12	-0.019080565
79.14	-0.01904514
79.16	-0.019009755
79.18	-0.018973455
79.2	-0.018936645
79.22	-0.018899055
79.24	-0.01886036
79.26	-0.01882118
79.28	-0.01878222
79.3	-0.01874249
79.32	-0.01870276
79.34	-0.01866267
79.36	-0.01862122
79.38	-0.018579105
79.4	-0.018536155
79.42	-0.01849195
79.44	-0.018447365
79.46	-0.018402135
79.48	-0.01835595
79.5	-0.018309075
79.52	-0.01826147
79.54	-0.018213315
79.56	-0.01816503
79.58	-0.01811616
79.6	-0.018066505
79.62	-0.018016245
79.64	-0.017965665
79.66	-0.01791519
79.68	-0.017864675
79.7	-0.01781502
79.72	-0.017765235
79.74	-0.017714115
79.76	-0.01766199
79.78	-0.0176096
79.8	-0.017555335
79.82	-0.017499665
79.84	-0.01744414
79.86	-0.017387535
79.88	-0.017329955
79.9	-0.017272425
79.92	-0.01721605
79.94	-0.01715901
79.96	-0.017101595
79.98	-0.017043225
80	-0.01698499
80.02	-0.016925435
80.04	-0.016865305
80.06	-0.016805675
80.08	-0.01674702
80.1	-0.0166865
80.12	-0.01662561
80.14	-0.01656401
80.16	-0.016500885
80.18	-0.01643595
80.2	-0.016371935
80.22	-0.016307085
80.24	-0.016242505
80.26	-0.016178665
80.28	-0.0161144
80.3	-0.016049395
80.32	-0.015984815
80.34	-0.01592076
80.36	-0.015855345
80.38	-0.015790945
80.4	-0.015725945
80.42	-0.01565982
80.44	-0.01559178
80.46	-0.01552412
80.48	-0.015454845
80.5	-0.015385285
80.52	-0.01531672
80.54	-0.015248415
80.56	-0.015179325
80.58	-0.015110905
80.6	-0.0150421
80.62	-0.01497186
80.64	-0.014901775
80.66	-0.01483222
80.68	-0.014761085
80.7	-0.01469024
80.72	-0.01461925
80.74	-0.014547005
80.76	-0.01447404
80.78	-0.0144017
80.8	-0.01432878
80.82	-0.01425585
80.84	-0.01418326
80.86	-0.01411046
80.88	-0.014038485
80.9	-0.01396603
80.92	-0.01389416
80.94	-0.01382236
80.96	-0.01374959
80.98	-0.01367458
81	-0.013600345
81.02	-0.013523995
81.04	-0.01344677
81.06	-0.01337055
81.08	-0.0132957
81.1	-0.013219835
81.12	-0.01314558
81.14	-0.013071415
81.16	-0.012996985
81.18	-0.012922555
81.2	-0.012848545
81.22	-0.01277384
81.24	-0.012699165
81.26	-0.0126241
81.28	-0.012548375
81.3	-0.012472005
81.32	-0.01239584
81.34	-0.01232061
81.36	-0.012246055
81.38	-0.01217164
81.4	-0.01209684
81.42	-0.01202205
81.44	-0.0119463
81.46	-0.01186905
81.48	-0.0117917
81.5	-0.011715135
81.52	-0.01163766
81.54	-0.01155992
81.56	-0.01148301
81.58	-0.01140562
81.6	-0.011328475
81.62	-0.0112525
81.64	-0.011177255
81.66	-0.01110169
81.68	-0.011026055
81.7	-0.010950065
81.72	-0.01087261
81.74	-0.010794455
81.76	-0.0107166
81.78	-0.01063932
81.8	-0.01056169
81.82	-0.01048484
81.84	-0.0104068
81.86	-0.010328645
81.88	-0.01025056
81.9	-0.01017306
81.92	-0.010095625
81.94	-0.01002049
81.96	-0.0099447255
81.98	-0.009867969
82	-0.0097901445
82.02	-0.009713239
82.04	-0.0096357815
82.06	-0.0095601225
82.08	-0.0094853155
82.1	-0.009411439
82.12	-0.009336103
82.14	-0.009260526
82.16	-0.0091838635
82.18	-0.0091073775
82.2	-0.009029337
82.22	-0.008951953
82.24	-0.0088742935
82.26	-0.008796171
82.28	-0.008717698
82.3	-0.0086409
82.32	-0.0085636845
82.34	-0.0084866775
82.36	-0.008409726
82.38	-0.008332798
82.4	-0.008256005
82.42	-0.00817997
82.44	-0.008104066
82.46	-0.008028472
82.48	-0.0079532345
82.5	-0.007878473
82.52	-0.0078034405
82.54	-0.007727887
82.56	-0.007652636
82.58	-0.007577765
82.6	-0.007502304
82.62	-0.0074269225
82.64	-0.007352184
82.66	-0.007277735
82.68	-0.007202331
82.7	-0.007126486
82.72	-0.0070500425
82.74	-0.006974979
82.76	-0.0068995335
82.78	-0.0068242515
82.8	-0.0067491035
82.82	-0.006675105
82.84	-0.0065986115
82.86	-0.0065217445
82.88	-0.006446275
82.9	-0.0063704255
82.92	-0.006293062
82.94	-0.006216362
82.96	-0.006139949
82.98	-0.0060619735
83	-0.0059848445
83.02	-0.005909433
83.04	-0.0058353985
83.06	-0.0057607195
83.08	-0.005685877
83.1	-0.0056118195
83.12	-0.0055370265
83.14	-0.005460755
83.16	-0.005386756
83.18	-0.0053150635
83.2	-0.00524115
83.22	-0.0051673195
83.24	-0.005094398
83.26	-0.005020789
83.28	-0.004944651
83.3	-0.0048702345
83.32	-0.0047968065
83.34	-0.0047240395
83.36	-0.004649749
83.38	-0.004577612
83.4	-0.004504939
83.42	-0.0044307265
83.44	-0.0043562025
83.46	-0.004283082
83.48	-0.004208957
83.5	-0.0041362525
83.52	-0.0040645415
83.54	-0.003991637
83.56	-0.003918475
83.58	-0.0038453455
83.6	-0.003771055
83.62	-0.003697386
83.64	-0.0036249665
83.66	-0.0035536665
83.68	-0.0034836865
83.7	-0.003413132
83.72	-0.0033415875
83.74	-0.0032698665
83.76	-0.003197173
83.78	-0.0031228745
83.8	-0.0030501215
83.82	-0.0029775115
83.84	-0.0029046415
83.86	-0.0028322285
83.88	-0.0027598615
83.9	-0.002687792
83.92	-0.0026167045
83.94	-0.002546361
83.96	-0.002474914
83.98	-0.002405056
84	-0.002332655
84.02	-0.0022597845
84.04	-0.002186743
84.06	-0.002114919
84.08	-0.002043415
84.1	-0.0019744895
84.12	-0.001905773
84.14	-0.0018368805
84.16	-0.001767302
84.18	-0.001695496
84.2	-0.001624284
84.22	-0.001552426
84.24	-0.0014812005
84.26	-0.0014110745
84.28	-0.0013437625
84.3	-0.0012746265
84.32	-0.001206717
84.34	-0.001139523
84.36	-0.0010722145
84.38	-0.00100236535
84.4	-9.3414365E-4
84.42	-8.6544645E-4
84.44	-7.9574145E-4
84.46	-7.262256E-4
84.48	-6.5766205E-4
84.5	-5.877377E-4
84.52	-5.176133E-4
84.54	-4.4735725E-4
84.56	-3.769887E-4
84.58	-3.0785375E-4
84.6	-2.394401E-4
84.62	-1.721646E-4
84.64	-1.0617275E-4
84.66	-3.972255E-5
84.68	2.8251145E-5
84.7	9.658252E-5
84.72	1.648453E-4
84.74	2.3447375E-4
84.76	3.0270345E-4
84.78	3.6912345E-4
84.8	4.338836E-4
84.82	4.999088E-4
84.84	5.64954E-4
84.86	6.3126905E-4
84.88	6.9892735E-4
84.9	7.6771855E-4
84.92	8.33587E-4
84.94	8.999221E-4
84.96	9.651184E-4
84.98	0.00102813
85	0.001089839
85.02	0.0011544925
85.04	0.0012181015
85.06	0.0012818485
85.08	0.00134808
85.1	0.00141501
85.12	0.0014806965
85.14	0.0015472725
85.16	0.0016150885
85.18	0.0016819225
85.2	0.0017492185
85.22	0.0018151115
85.24	0.0018792455
85.26	0.0019420585
85.28	0.002004329
85.3	0.0020658705
85.32	0.0021300625
85.34	0.0021946015
85.36	0.0022575635
85.38	0.0023194865
85.4	0.002381555
85.42	0.0024420655
85.44	0.0025030295
85.46	0.0025662635
85.48	0.002629493
85.5	0.002691996
85.52	0.0027544245
85.54	0.0028179665
85.56	0.0028798465
85.58	0.002943592
85.6	0.0030072785
85.62	0.0030702235
85.64	0.003130309
85.66	0.003191155
85.68	0.0032500925
85.7	0.003309657
85.72	0.003368895
85.74	0.003430579
85.76	0.0034917955
85.78	0.003554556
85.8	0.003617126
85.82	0.003680924
85.84	0.003743413
85.86	0.0038058665
