28.22	0.04165283
28.24	0.04159732
28.26	0.04155149
28.28	0.04151092
28.3	0.04147044
28.32	0.04143167
28.34	0.0413913
28.36	0.04135097
28.38	0.04129256
28.4	0.04122327
28.42	0.04114912
28.44	0.04106953
28.46	0.04098537
28.48	0.0409147
28.5	0.04084716
28.52	0.04077865
28.54	0.04071587
28.56	0.04065096
28.58	0.04058907
28.6	0.04052228
28.62	0.04045109
28.64	0.04037778
28.66	0.04030818
28.68	0.04023357
28.7	0.04016762
28.72	0.04011436
28.74	0.04006656
28.76	0.04002573
28.78	0.03998481
28.8	0.03994649
28.82	0.03989759
28.84	0.03983913
28.86	0.0397781
28.88	0.03972258
28.9	0.03965832
28.92	0.03959551
28.94	0.03953718
28.96	0.03946158
28.98	0.03937875
29	0.03930711
29.02	0.03924062
29.04	0.0391824
29.06	0.03913935
29.08	0.03910251
29.1	0.03905409
29.12	0.03899323
29.14	0.03892069
29.16	0.03884717
29.18	0.0387632
29.2	0.0386824
29.22	0.03861817
29.24	0.03855931
29.26	0.0385074
29.28	0.0384675
29.3	0.03842391
29.32	0.03837882
29.34	0.03833425
29.36	0.03827603
29.38	0.03821121
29.4	0.03816119
29.42	0.03809451
29.44	0.03802316
29.46	0.03796472
29.48	0.03790668
29.5	0.037831
29.52	0.0377756
29.54	0.0377235
29.56	0.03765765
29.58	0.03759527
29.6	0.03754432
29.62	0.03748084
29.64	0.03742516
29.66	0.03737807
29.68	0.0373191
29.7	0.03725913
29.72	0.03720003
29.74	0.03713145
29.76	0.03706122
29.78	0.03700628
29.8	0.03695396
29.82	0.03690319
29.84	0.03685083
29.86	0.03679829
29.88	0.03672876
29.9	0.03664452
29.92	0.03657115
29.94	0.0364974
29.96	0.03642124
29.98	0.03636352
30	0.03631358
30.02	0.03625056
30.04	0.03619496
30.06	0.03614069
30.08	0.03608531
30.1	0.03602998
30.12	0.03597349
30.14	0.03591588
30.16	0.03586142
30.18	0.03579793
30.2	0.03573605
30.22	0.03568305
30.24	0.03562402
30.26	0.03556497
30.28	0.03550934
30.3	0.03545749
30.32	0.03539512
30.34	0.03532887
30.36	0.03525937
30.38	0.03518759
30.4	0.03511356
30.42	0.03504839
30.44	0.03499478
30.46	0.0349435
30.48	0.03489162
30.5	0.03483536
30.52	0.03478136
30.54	0.0347174
30.56	0.03465698
30.58	0.03460187
30.6	0.03455166
30.62	0.03449573
30.64	0.03444787
30.66	0.03438496
30.68	0.03432351
30.7	0.03425656
30.72	0.03418194
30.74	0.03410832
30.76	0.03404932
30.78	0.03397886
30.8	0.03391599
30.82	0.03386019
30.84	0.03379592
30.86	0.03373284
30.88	0.03367867
30.9	0.03362417
30.92	0.03357324
30.94	0.0335316
30.96	0.03348155
30.98	0.03342316
31	0.03335491
31.02	0.03327792
31.04	0.03319653
31.06	0.03311763
31.08	0.03304598
31.1	0.03298308
31.12	0.03293015
31.14	0.03288159
31.16	0.03283266
31.18	0.03278862
31.2	0.03273953
31.22	0.03268929
31.24	0.03263158
31.26	0.03257594
31.28	0.03251446
31.3	0.03245362
31.32	0.03238725
31.34	0.03231858
31.36	0.032244
31.38	0.03217142
31.4	0.03210451
31.42	0.03204397
31.44	0.03198539
31.46	0.03193875
31.48	0.03189079
31.5	0.03182992
31.52	0.03176502
31.54	0.03170957
31.56	0.03164091
31.58	0.03157156
31.6	0.03151715
31.62	0.03146651
31.64	0.03140531
31.66	0.03134595
31.68	0.03128059
31.7	0.03120534
31.72	0.03112735
31.74	0.03105635
31.76	0.03099944
31.78	0.03095437
31.8	0.03091712
31.82	0.03088072
31.84	0.03084904
31.86	0.03080666
31.88	0.03075548
31.9	0.03069663
31.92	0.03063157
31.94	0.03055911
31.96	0.03048813
31.98	0.03042153
32	0.03036151
32.02	0.03030619
32.04	0.03024944
32.06	0.03019695
32.08	0.03014368
32.1	0.03008302
32.12	0.03002953
32.14	0.02997701
32.16	0.02990849
32.18	0.02984075
32.2	0.02978065
32.22	0.02970656
32.24	0.02962463
32.26	0.02956013
32.28	0.02949205
32.3	0.02942636
32.32	0.02936565
32.34	0.02931784
32.36	0.02925709
32.38	0.02920088
32.4	0.02913473
32.42	0.0290719
32.44	0.02900903
32.46	0.02895272
32.48	0.0288922
32.5	0.02884289
32.52	0.02879737
32.54	0.02873908
32.56	0.02868467
32.58	0.02863454
32.6	0.02857212
32.62	0.02849846
32.64	0.02843909
32.66	0.02837947
32.68	0.02831675
32.7	0.02825857
32.72	0.02821125
32.74	0.02815924
32.76	0.02809745
32.78	0.02803839
32.8	0.02797902
32.82	0.02791557
32.84	0.02785178
32.86	0.02779605
32.88	0.02773501
32.9	0.02767144
32.92	0.02760724
32.94	0.02754694
32.96	0.02748644
32.98	0.02742868
33	0.02737653
33.02	0.02732453
33.04	0.02726393
33.06	0.02719612
33.08	0.02713293
33.1	0.02707255
33.12	0.02701483
33.14	0.02695898
33.16	0.02691346
33.18	0.02685655
33.2	0.02679036
33.22	0.02672207
33.24	0.02665268
33.26	0.02658261
33.28	0.0265233
33.3	0.02647577
33.32	0.0264283
33.34	0.02638488
33.36	0.02633583
33.38	0.02628205
33.4	0.02621825
33.42	0.02615513
33.44	0.02609065
33.46	0.02603201
33.48	0.02598062
33.5	0.02593264
33.52	0.02587929
33.54	0.02582548
33.56	0.0257619
33.58	0.02568789
33.6	0.02560568
33.62	0.02552928
33.64	0.02546159
33.66	0.02539414
33.68	0.02533563
33.7	0.02528941
33.72	0.02524029
33.74	0.02517435
33.76	0.02512048
33.78	0.02506581
33.8	0.0250099
33.82	0.02495584
33.84	0.02491432
33.86	0.02486215
33.88	0.02480346
33.9	0.02474541
33.92	0.02468062
33.94	0.02461744
33.96	0.02455875
33.98	0.02450374
34	0.02443561
34.02	0.02437955
34.04	0.02431657
34.06	0.02425416
34.08	0.02418626
34.1	0.02412975
34.12	0.02406942
34.14	0.02401255
34.16	0.02395668
34.18	0.02389977
34.2	0.02384228
34.22	0.02378372
34.24	0.02372359
34.26	0.02365562
34.28	0.02360048
34.3	0.02354217
34.32	0.02348382
34.34	0.02342176
34.36	0.02336971
34.38	0.02330853
34.4	0.02325343
34.42	0.02318998
34.44	0.02313053
34.46	0.0230712
34.48	0.0230168
34.5	0.02295294
34.52	0.02290358
34.54	0.02285848
34.56	0.0228022
34.58	0.02274342
34.6	0.02269713
34.62	0.02263767
34.64	0.022571
34.66	0.02250932
34.68	0.02245083
34.7	0.0223851
34.72	0.02233666
34.74	0.02229162
34.76	0.02225214
34.78	0.02220441
34.8	0.02215212
34.82	0.02208472
34.84	0.02201632
34.86	0.02194359
34.88	0.02188505
34.9	0.02183219
34.92	0.02178083
34.94	0.02172766
34.96	0.02167337
34.98	0.02159956
35	0.02152288
35.02	0.02143869
35.04	0.02135707
35.06	0.02128821
35.08	0.02123936
35.1	0.02118714
35.12	0.02115095
35.14	0.02111068
35.16	0.02105241
35.18	0.02097747
35.2	0.02091012
35.22	0.02083959
35.24	0.0207861
35.26	0.02073756
35.28	0.02069214
35.3	0.02063971
35.32	0.02058231
35.34	0.0205062
35.36	0.02043782
35.38	0.02037479
35.4	0.02032005
35.42	0.02026718
35.44	0.02021517
35.46	0.02015626
35.48	0.02009254
35.5	0.02003199
35.52	0.01997009
35.54	0.01991544
35.56	0.01985568
35.58	0.01980225
35.6	0.01973627
35.62	0.01967349
35.64	0.01961039
35.66	0.0195576
35.68	0.01950286
35.7	0.01944677
35.72	0.01939629
35.74	0.01934177
35.76	0.01928735
35.78	0.01923504
35.8	0.01920157
35.82	0.01915551
35.84	0.01910618
35.86	0.01905431
35.88	0.01899309
35.9	0.01891562
35.92	0.0188487
35.94	0.01879234
35.96	0.01873135
35.98	0.01868259
36	0.01863628
36.02	0.01857956
36.04	0.01851047
36.06	0.01843684
36.08	0.01835742
36.1	0.0182745
36.12	0.01819509
36.14	0.01813302
36.16	0.01808855
36.18	0.01804276
36.2	0.01800876
36.22	0.01797468
36.24	0.01792852
36.26	0.01786487
36.28	0.01780197
36.3	0.01773029
36.32	0.0176702
36.34	0.01760838
36.36	0.01755742
36.38	0.01750631
36.4	0.01745469
36.42	0.01738136
36.44	0.01730713
36.46	0.0172362
36.48	0.01716646
36.5	0.01710437
36.52	0.01706302
36.54	0.01702612
36.56	0.01697491
36.58	0.01692494
36.6	0.01686876
36.62	0.01680683
36.64	0.0167513
36.66	0.01670374
36.68	0.01665025
36.7	0.01659587
36.72	0.01653317
36.74	0.01646068
36.76	0.01639389
36.78	0.01633084
36.8	0.01626742
36.82	0.01621324
36.84	0.01616053
36.86	0.01610459
36.88	0.01605753
36.9	0.01602057
36.92	0.01597863
36.94	0.01594067
36.96	0.01588846
36.98	0.01582227
37	0.01575007
37.02	0.01567853
37.04	0.01560956
37.06	0.01556005
37.08	0.01551326
37.1	0.01545516
37.12	0.01539883
37.14	0.0153329
37.16	0.01525251
37.18	0.01518346
37.2	0.01513018
37.22	0.01507831
37.24	0.01503041
37.26	0.01499238
37.28	0.01494222
37.3	0.01489133
37.32	0.0148336
37.34	0.0147808
37.36	0.014731
37.38	0.01468143
37.4	0.0146206
37.42	0.01456771
37.44	0.01450595
37.46	0.01443057
37.48	0.01436357
37.5	0.01430713
37.52	0.01424267
37.54	0.01418847
37.56	0.01414318
37.58	0.01409013
37.6	0.0140345
37.62	0.0139894
37.64	0.01393148
37.66	0.01387236
37.68	0.01381847
37.7	0.01375912
37.72	0.01369475
37.74	0.01364725
37.76	0.01360021
37.78	0.01354809
37.8	0.01349713
37.82	0.01344607
37.84	0.01338159
37.86	0.01331474
37.88	0.01325206
37.9	0.01319578
37.92	0.01313373
37.94	0.01307294
37.96	0.01301413
37.98	0.01294859
38	0.01288401
38.02	0.01281941
38.04	0.01276484
38.06	0.01270602
38.08	0.01265415
38.1	0.01259506
38.12	0.01254443
38.14	0.01248223
38.16	0.0124323
38.18	0.01238476
38.2	0.01233883
38.22	0.01229077
38.24	0.01224316
38.26	0.01218288
38.28	0.0121194
38.3	0.01205744
38.32	0.0119919
38.34	0.01193425
38.36	0.01188442
38.38	0.01182868
38.4	0.01176552
38.42	0.01170195
38.44	0.01164018
38.46	0.01157624
38.48	0.01152254
38.5	0.01148479
38.52	0.01145579
38.54	0.01141749
38.56	0.01137534
38.58	0.01131948
38.6	0.01124907
38.62	0.01116962
38.64	0.01109514
38.66	0.01102893
38.68	0.01098341
38.7	0.01094614
38.72	0.0109157
38.74	0.01087355
38.76	0.01082174
38.78	0.01075293
38.8	0.01067576
38.82	0.01059537
38.84	0.01052953
38.86	0.01047165
38.88	0.0104194
38.9	0.01037536
38.92	0.0103221
38.94	0.01026214
38.96	0.01019211
38.98	0.01012013
39	0.01005745
39.02	0.01001068
39.04	0.009972783
39.06	0.009941493
39.08	0.009905848
39.1	0.009855101
39.12	0.009797413
39.14	0.009730951
39.16	0.009667379
39.18	0.009614788
39.2	0.009560961
39.22	0.009508133
39.24	0.009457442
39.26	0.009401758
39.28	0.009348039
39.3	0.009295001
39.32	0.009235944
39.34	0.009179517
39.36	0.009124035
39.38	0.009052603
39.4	0.008993169
39.42	0.008941492
39.44	0.008888805
39.46	0.008838119
39.48	0.008801291
39.5	0.008749419
39.52	0.00869536
39.54	0.008640587
39.56	0.008587889
39.58	0.00852818
39.6	0.008477571
39.62	0.008426428
39.64	0.008371948
39.66	0.008311942
39.68	0.008257034
39.7	0.008206915
39.72	0.008153297
39.74	0.008100175
39.76	0.008055189
39.78	0.008004154
39.8	0.00793707
39.82	0.007875197
39.84	0.007820654
39.86	0.007755569
39.88	0.007696052
39.9	0.007648836
39.92	0.00759517
39.94	0.007535442
39.96	0.007481353
39.98	0.007421479
40	0.007354463
40.02	0.007289747
40.04	0.007226524
40.06	0.007163852
40.08	0.007110699
40.1	0.007063433
40.12	0.007026881
40.14	0.006991311
40.16	0.0069541
40.18	0.006908758
40.2	0.006870587
40.22	0.006836479
40.24	0.0068043
40.26	0.006774745
40.28	0.006741113
40.3	0.006693401
40.32	0.006620498
40.34	0.006542678
40.36	0.006460274
40.38	0.006385838
40.4	0.006313466
40.42	0.006258304
40.44	0.006204525
40.46	0.006153347
40.48	0.00610221
40.5	0.006053871
40.52	0.005999667
40.54	0.005949609
40.56	0.00589865
40.58	0.005839956
40.6	0.005786707
40.62	0.005738131
40.64	0.00568602
40.66	0.005638739
40.68	0.005604915
40.7	0.005569559
40.72	0.005525073
40.74	0.00547906
40.76	0.00542368
40.78	0.00536327
40.8	0.005293604
40.82	0.005233589
40.84	0.005172911
40.86	0.005120133
40.88	0.005060185
40.9	0.005011249
40.92	0.004960088
40.94	0.004911402
40.96	0.004868033
40.98	0.004830754
41	0.004783332
41.02	0.004733033
41.04	0.004685541
41.06	0.004620267
41.08	0.004552781
41.1	0.004497636
41.12	0.004441891
41.14	0.004378612
41.16	0.004326923
41.18	0.004275243
41.2	0.004205281
41.22	0.004144495
41.24	0.00409097
41.26	0.004040558
41.28	0.003998884
41.3	0.003978494
41.32	0.00394321
41.34	0.003907779
41.36	0.003863919
41.38	0.003804967
41.4	0.003736458
41.42	0.003675481
41.44	0.003619772
41.46	0.003572701
41.48	0.003537437
41.5	0.003501668
41.52	0.003468667
41.54	0.003411595
41.56	0.00334676
41.58	0.003273186
41.6	0.003203049
41.62	0.003136054
41.64	0.003088982
41.66	0.003054056
41.68	0.00302725
41.7	0.00298961
41.72	0.002944832
41.74	0.002904774
41.76	0.002841846
41.78	0.002774398
41.8	0.002715261
41.82	0.002657546
41.84	0.002584755
41.86	0.002534038
41.88	0.002485653
41.9	0.002437467
41.92	0.002392401
41.94	0.002356105
41.96	0.002313535
41.98	0.002271754
42	0.002227509
42.02	0.002176949
42.04	0.002130325
42.06	0.002079609
42.08	0.002023158
42.1	0.001967211
42.12	0.001917288
42.14	0.001861862
42.16	0.001810914
42.18	0.001762616
42.2	0.001725178
42.22	0.001680007
42.24	0.001636126
42.26	0.001589886
42.28	0.001541511
42.3	0.001482401
42.32	0.001435089
42.34	0.001381335
42.36	0.001324509
42.38	0.001279325
42.4	0.001234077
42.42	0.001181921
42.44	0.00113955
42.46	0.001110013
42.48	0.001068606
42.5	0.001027743
42.52	9.909641E-4
42.54	9.466E-4
42.56	8.927768E-4
42.58	8.463519E-4
42.6	7.97608E-4
42.62	7.448654E-4
42.64	7.020134E-4
42.66	6.579908E-4
42.68	6.088165E-4
42.7	5.671203E-4
42.72	5.241868E-4
42.74	4.683993E-4
42.76	4.169846E-4
42.78	3.663825E-4
42.8	3.103568E-4
42.82	2.604049E-4
42.84	2.231883E-4
42.86	1.743785E-4
42.88	1.289429E-4
42.9	8.168307E-5
42.92	2.618302E-5
42.94	-4.107159E-5
42.96	-9.212588E-5
42.98	-1.456386E-4
43	-1.949397E-4
43.02	-2.346107E-4
43.04	-2.707817E-4
43.06	-3.178006E-4
43.08	-3.732587E-4
43.1	-4.252169E-4
43.12	-4.802997E-4
43.14	-5.325585E-4
43.16	-5.790902E-4
43.18	-6.106036E-4
43.2	-6.471017E-4
43.22	-6.849685E-4
43.24	-7.208887E-4
43.26	-7.556829E-4
43.28	-7.92985E-4
43.3	-8.300449E-4
43.32	-8.712769E-4
43.34	-9.08859E-4
43.36	-9.455407E-4
43.38	-9.850832E-4
43.4	-0.001019566
43.42	-0.001049907
43.44	-0.001088388
43.46	-0.001138381
43.48	-0.001189454
43.5	-0.001248821
43.52	-0.001300105
43.54	-0.001351005
43.56	-0.001392421
43.58	-0.00143264
43.6	-0.001466889
43.62	-0.001521181
43.64	-0.001577859
43.66	-0.001638515
43.68	-0.001709028
43.7	-0.001781215
43.72	-0.001837654
43.74	-0.001888185
43.76	-0.001932167
43.78	-0.001961331
43.8	-0.001993626
43.82	-0.002025467
43.84	-0.002049586
43.86	-0.002080007
43.88	-0.002115397
43.9	-0.00214679
43.92	-0.00218211
43.94	-0.00222937
43.96	-0.00226859
43.98	-0.002308038
44	-0.002345905
44.02	-0.002377121
44.04	-0.002408167
44.06	-0.002448507
44.08	-0.002491863
44.1	-0.002539658
44.12	-0.002605197
44.14	-0.002666795
44.16	-0.00272137
44.18	-0.002765973
44.2	-0.002813031
44.22	-0.002839707
44.24	-0.00286751
44.26	-0.002899868
44.28	-0.002940202
44.3	-0.00297028
44.32	-0.003011606
44.34	-0.0030541
44.36	-0.003094593
44.38	-0.00313525
44.4	-0.003183834
44.42	-0.003235316
44.44	-0.003278638
44.46	-0.003324496
44.48	-0.003375146
44.5	-0.003414956
44.52	-0.003446323
44.54	-0.003486769
44.56	-0.003519895
44.58	-0.003538242
44.6	-0.003571512
44.62	-0.003602477
44.64	-0.003638821
44.66	-0.003682753
44.68	-0.003737293
44.7	-0.003781092
44.72	-0.003835535
44.74	-0.003879138
44.76	-0.003918549
44.78	-0.003952108
44.8	-0.003986905
44.82	-0.004010475
44.84	-0.004033331
44.86	-0.004054004
44.88	-0.004082729
44.9	-0.004118203
44.92	-0.004161415
44.94	-0.004215947
44.96	-0.004278006
44.98	-0.004334175
45	-0.004385332
45.02	-0.004430996
45.04	-0.004462466
45.06	-0.004488309
45.08	-0.004519535
45.1	-0.004552443
45.12	-0.00458779
45.14	-0.004628091
45.16	-0.004672673
45.18	-0.004709889
45.2	-0.004740676
45.22	-0.004776022
45.24	-0.00481533
45.26	-0.004848999
45.28	-0.00488482
45.3	-0.004929326
45.32	-0.004971117
45.34	-0.005008622
45.36	-0.005048456
45.38	-0.005087715
45.4	-0.00512125
45.42	-0.005149016
45.44	-0.005181678
45.46	-0.005219325
45.48	-0.00525686
45.5	-0.005292433
45.52	-0.005331475
45.54	-0.005362195
45.56	-0.005384064
45.58	-0.00540752
45.6	-0.005442665
45.62	-0.005480699
45.64	-0.00552037
45.66	-0.005564929
45.68	-0.005606523
45.7	-0.005638258
45.72	-0.005666867
45.74	-0.005697362
45.76	-0.00572459
45.78	-0.005756458
45.8	-0.005778057
45.82	-0.005808345
45.84	-0.005843361
45.86	-0.005878579
45.88	-0.005911484
45.9	-0.005962462
45.92	-0.006000133
45.94	-0.006033304
45.96	-0.006068848
45.98	-0.006101597
46	-0.006125725
46.02	-0.006150551
46.04	-0.006172068
46.06	-0.006193253
46.08	-0.00621954
46.1	-0.00624878
46.12	-0.006288775
46.14	-0.00633734
46.16	-0.006377266
46.18	-0.006414607
46.2	-0.006453848
46.22	-0.006484124
46.24	-0.006499654
46.26	-0.006520029
46.28	-0.006538954
46.3	-0.006556916
46.32	-0.006574358
46.34	-0.00660636
46.36	-0.006647429
46.38	-0.006684428
46.4	-0.006718733
46.42	-0.006755656
46.44	-0.006786972
46.46	-0.006808863
46.48	-0.006840361
46.5	-0.006874829
46.52	-0.006911267
46.54	-0.006951412
46.56	-0.006998853
46.58	-0.007042875
46.6	-0.007075836
46.62	-0.007106958
46.64	-0.007128621
46.66	-0.00714301
46.68	-0.007150371
46.7	-0.007174931
46.72	-0.007193927
46.74	-0.007216773
46.76	-0.007236985
46.78	-0.007270853
46.8	-0.007289455
46.82	-0.007314909
46.84	-0.007346153
46.86	-0.007382277
46.88	-0.007409414
46.9	-0.007439589
46.92	-0.007466153
46.94	-0.007483364
46.96	-0.007505675
46.98	-0.007524072
47	-0.007553043
47.02	-0.007580853
47.04	-0.007612375
47.06	-0.007640344
47.08	-0.007678728
47.1	-0.007707816
47.12	-0.007745654
47.14	-0.007785718
47.16	-0.007822842
47.18	-0.007846893
47.2	-0.007867667
47.22	-0.007879996
47.24	-0.007891299
47.26	-0.007902936
47.28	-0.007920702
47.3	-0.007944786
47.32	-0.00797204
47.34	-0.007998085
47.36	-0.008027694
47.38	-0.008062826
47.4	-0.008095256
47.42	-0.008127173
47.44	-0.008158025
47.46	-0.008193079
47.48	-0.008221157
47.5	-0.00825013
47.52	-0.008273167
47.54	-0.00830365
47.56	-0.008317849
47.58	-0.008335367
47.6	-0.00835532
47.62	-0.008385729
47.64	-0.008410183
47.66	-0.008441695
47.68	-0.008468383
47.7	-0.008490386
47.72	-0.008506993
47.74	-0.008516041
47.76	-0.008529015
47.78	-0.008548873
47.8	-0.008573162
47.82	-0.008592197
47.84	-0.008619879
47.86	-0.008646383
47.88	-0.008660298
47.9	-0.008669459
47.92	-0.008685592
47.94	-0.00870093
47.96	-0.008705529
47.98	-0.008720381
48	-0.008732706
48.02	-0.008746316
48.04	-0.008756123
48.06	-0.00878297
48.08	-0.008810009
48.1	-0.00884315
48.12	-0.008871475
48.14	-0.008906799
48.16	-0.008937049
48.18	-0.0089675
48.2	-0.008997586
48.22	-0.009024969
48.24	-0.009048529
48.26	-0.009072
48.28	-0.00909389
48.3	-0.009114045
48.32	-0.00913844
48.34	-0.009162981
48.36	-0.0091752
48.38	-0.009184649
48.4	-0.009190266
48.42	-0.009187739
48.44	-0.009192131
48.46	-0.009209813
48.48	-0.009228973
48.5	-0.009249999
48.52	-0.009292304
48.54	-0.009316644
48.56	-0.009343066
48.58	-0.009370348
48.6	-0.009405919
48.62	-0.009423562
48.64	-0.009452036
48.66	-0.009461587
48.68	-0.00946995
48.7	-0.009471815
48.72	-0.009470335
48.74	-0.009470587
48.76	-0.009491682
48.78	-0.009513528
48.8	-0.009536669
48.82	-0.009563553
48.84	-0.00958833
48.86	-0.009603781
48.88	-0.009621499
48.9	-0.009637465
48.92	-0.009664472
48.94	-0.009686994
48.96	-0.009710006
48.98	-0.009722916
49	-0.009725577
49.02	-0.009717064
49.04	-0.009713692
49.06	-0.00970821
49.08	-0.009707927
49.1	-0.009720703
49.12	-0.009731877
49.14	-0.009740296
49.16	-0.009751835
49.18	-0.009767583
49.2	-0.009779888
49.22	-0.009804876
49.24	-0.009830726
49.26	-0.009853866
49.28	-0.009880692
49.3	-0.009907125
49.32	-0.009928868
49.34	-0.00995217
49.36	-0.009977492
49.38	-0.009990169
49.4	-0.01000539
49.42	-0.01001437
49.44	-0.01002139
49.46	-0.01003024
49.48	-0.01004808
49.5	-0.01006309
49.52	-0.01007951
49.54	-0.01009105
49.56	-0.01009917
49.58	-0.01009983
49.6	-0.01010378
49.62	-0.0101031
49.64	-0.01010974
49.66	-0.01012027
49.68	-0.01013483
49.7	-0.01014775
49.72	-0.01016922
49.74	-0.01018874
49.76	-0.01019621
49.78	-0.01020722
49.8	-0.01021312
49.82	-0.01021456
49.84	-0.01021929
49.86	-0.01023711
49.88	-0.010249
49.9	-0.01026331
49.92	-0.01027602
49.94	-0.01028388
49.96	-0.01028669
49.98	-0.01029446
50	-0.01030883
50.02	-0.0103244
50.04	-0.01033952
50.06	-0.01035005
50.08	-0.01034881
50.1	-0.01033617
50.12	-0.01032732
50.14	-0.010325
50.16	-0.01033729
50.18	-0.01036349
50.2	-0.01040227
50.22	-0.01043675
50.24	-0.0104606
50.26	-0.01047098
50.28	-0.01047385
50.3	-0.01046941
50.32	-0.01046712
50.34	-0.01046752
50.36	-0.01046615
50.38	-0.0104595
50.4	-0.01045255
50.42	-0.01044532
50.44	-0.01044198
50.46	-0.0104493
50.48	-0.01047789
50.5	-0.01050281
50.52	-0.01052926
50.54	-0.0105546
50.56	-0.01057491
50.58	-0.01057559
50.6	-0.01057612
50.62	-0.01057435
50.64	-0.01057232
50.66	-0.01056539
50.68	-0.01056817
50.7	-0.01057687
50.72	-0.01058588
50.74	-0.01059593
50.76	-0.01061348
50.78	-0.01061717
50.8	-0.01062044
50.82	-0.01062205
50.84	-0.01061915
50.86	-0.01061177
50.88	-0.01061614
50.9	-0.01061043
50.92	-0.01060054
50.94	-0.01059132
50.96	-0.01058611
50.98	-0.0105866
51	-0.01060463
51.02	-0.01062727
51.04	-0.01066035
51.06	-0.01068367
51.08	-0.01069527
51.1	-0.01069663
51.12	-0.01070477
51.14	-0.01070313
51.16	-0.01071236
51.18	-0.01072872
51.2	-0.01074871
51.22	-0.01075719
51.24	-0.01076108
51.26	-0.01076085
51.28	-0.0107523
51.3	-0.01073936
51.32	-0.01073065
51.34	-0.01073581
51.36	-0.01073883
51.38	-0.01074534
51.4	-0.01075316
51.42	-0.01076207
51.44	-0.01075458
51.46	-0.01074909
51.48	-0.01075133
51.5	-0.01075286
51.52	-0.01075655
51.54	-0.01076746
51.56	-0.01077683
51.58	-0.0107708
51.6	-0.01076497
51.62	-0.01075653
51.64	-0.01075046
51.66	-0.01074017
51.68	-0.01073747
51.7	-0.01073367
51.72	-0.0107297
51.74	-0.01072684
51.76	-0.01074021
51.78	-0.01076608
51.8	-0.01079153
51.82	-0.01081007
51.84	-0.01082153
51.86	-0.01081702
51.88	-0.01079461
51.9	-0.01077865
51.92	-0.01076965
51.94	-0.01076643
51.96	-0.01076336
51.98	-0.01076357
52	-0.01075821
52.02	-0.01075555
52.04	-0.01075295
52.06	-0.01075806
52.08	-0.01077099
52.1	-0.0107789
52.12	-0.01078468
52.14	-0.01078851
52.16	-0.01078609
52.18	-0.01077617
52.2	-0.01077694
52.22	-0.01077973
52.24	-0.01077885
52.26	-0.01077974
52.28	-0.010775
52.3	-0.01076346
52.32	-0.01075661
52.34	-0.01074665
52.36	-0.01074214
52.38	-0.01074796
52.4	-0.01076058
52.42	-0.01075611
52.44	-0.01077007
52.46	-0.01077438
52.48	-0.01077982
52.5	-0.01077572
52.52	-0.01078012
52.54	-0.01076946
52.56	-0.01076279
52.58	-0.01075001
52.6	-0.01074056
52.62	-0.01072689
52.64	-0.01071338
52.66	-0.01070538
52.68	-0.01069845
52.7	-0.0106945
52.72	-0.01069922
52.74	-0.01070657
52.76	-0.01070937
52.78	-0.01072203
52.8	-0.01072822
52.82	-0.01073
52.84	-0.01073291
52.86	-0.0107384
52.88	-0.01072536
52.9	-0.01072038
52.92	-0.0107116
52.94	-0.01070361
52.96	-0.01069137
52.98	-0.01070128
53	-0.01070568
53.02	-0.01071646
53.04	-0.0107257
53.06	-0.01074216
53.08	-0.01074097
53.1	-0.0107427
53.12	-0.01074108
53.14	-0.01073451
53.16	-0.01071643
53.18	-0.01069759
53.2	-0.01067333
53.22	-0.01065555
53.24	-0.01064968
53.26	-0.01064881
53.28	-0.01065243
53.3	-0.01065775
53.32	-0.01065734
53.34	-0.01064747
53.36	-0.01063586
53.38	-0.01062741
53.4	-0.01062544
53.42	-0.01062065
53.44	-0.01061785
53.46	-0.01062092
53.48	-0.01061674
53.5	-0.01060472
53.52	-0.01059887
53.54	-0.01059364
53.56	-0.0105855
53.58	-0.01057951
53.6	-0.01057881
53.62	-0.01057235
53.64	-0.01056171
53.66	-0.01054756
53.68	-0.01054254
53.7	-0.01053469
53.72	-0.01053366
53.74	-0.01053066
53.76	-0.01052748
53.78	-0.01052488
53.8	-0.01052593
53.82	-0.01051392
53.84	-0.01051236
53.86	-0.01051844
53.88	-0.01051155
53.9	-0.01049558
53.92	-0.01049049
53.94	-0.0104753
53.96	-0.01045942
53.98	-0.01044954
54	-0.01044494
54.02	-0.01043617
54.04	-0.01043668
54.06	-0.01043107
54.08	-0.01042496
54.1	-0.01042583
54.12	-0.01043302
54.14	-0.01043379
54.16	-0.01042829
54.18	-0.01042033
54.2	-0.01040432
54.22	-0.01038736
54.24	-0.01037006
54.26	-0.01036284
54.28	-0.01036119
54.3	-0.01036155
54.32	-0.010352
54.34	-0.010344
54.36	-0.01033955
54.38	-0.0103327
54.4	-0.0103301
54.42	-0.01033197
54.44	-0.01033966
54.46	-0.01033785
54.48	-0.01033185
54.5	-0.0103134
54.52	-0.0102937
54.54	-0.0102616
54.56	-0.01023613
54.58	-0.01021691
54.6	-0.01021104
54.62	-0.01021062
54.64	-0.01022889
54.66	-0.01024425
54.68	-0.01025325
54.7	-0.01025309
54.72	-0.01025028
54.74	-0.01022592
54.76	-0.01020213
54.78	-0.01018669
54.8	-0.01017592
54.82	-0.01016732
54.84	-0.01016906
54.86	-0.0101691
54.88	-0.01016839
54.9	-0.01016309
54.92	-0.01015975
54.94	-0.01015441
