0.2234	1302.1995
0.22342	1294.943
0.22344	1287.393
0.22346	1279.8365
0.22348	1271.4705
0.2235	1263.476
0.22352	1255.712
0.22354	1248.1865
0.22356	1240.6765
0.22358	1232.7845
0.2236	1223.9815
0.22362	1214.391
0.22364	1204.6945
0.22366	1194.711
0.22368	1185.529
0.2237	1176.787
0.22372	1168.785
0.22374	1160.701
0.22376	1153.1825
0.22378	1145.3035
0.2238	1137.1665
0.22382	1128.336
0.22384	1119.668
0.22386	1110.1665
0.22388	1100.5545
0.2239	1091.3205
0.22392	1082.712
0.22394	1073.9695
0.22396	1065.53
0.22398	1057.248
0.224	1048.8915
0.22402	1039.994
0.22404	1031.287
0.22406	1022.985
0.22408	1014.924
0.2241	1006.795
0.22412	998.8548
0.22414	990.523
0.22416	982.13725
0.22418	972.78925
0.2242	963.16015
0.22422	953.8544
0.22424	944.77695
0.22426	935.0944
0.22428	926.3872
0.2243	918.28355
0.22432	909.82075
0.22434	901.4491
0.22436	893.3162
0.22438	884.7763
0.2244	875.2615
0.22442	866.0888
0.22444	856.9705
0.22446	848.12075
0.22448	839.07805
0.2245	830.9608
0.22452	822.23395
0.22454	813.05415
0.22456	803.5258
0.22458	794.39035
0.2246	784.8303
0.22462	775.76995
0.22464	767.1368
0.22466	758.5581
0.22468	749.9224
0.2247	741.34525
0.22472	732.301
0.22474	722.96105
0.22476	713.84375
0.22478	704.62475
0.2248	695.653
0.22482	687.2305
0.22484	678.78375
0.22486	670.23625
0.22488	661.68475
0.2249	652.8436
0.22492	643.81595
0.22494	635.03065
0.22496	626.39
0.22498	618.00625
0.225	609.6739
0.22502	601.4428
0.22504	593.28275
0.22506	585.33075
0.22508	577.14295
0.2251	568.9502
0.22512	560.94175
0.22514	553.02705
0.22516	544.46695
0.22518	536.04745
0.2252	527.96295
0.22522	519.26585
0.22524	510.29215
0.22526	501.93055
0.22528	493.31205
0.2253	484.3756
0.22532	475.65135
0.22534	467.25395
0.22536	458.377
0.22538	449.84615
0.2254	441.5838
0.22542	433.83085
0.22544	425.9161
0.22546	418.4231
0.22548	410.68625
0.2255	402.91105
0.22552	395.06385
0.22554	387.2232
0.22556	379.3755
0.22558	372.019
0.2256	364.5008
0.22562	356.56995
0.22564	348.8442
0.22566	341.0141
0.22568	332.7644
0.2257	324.9066
0.22572	317.31785
0.22574	309.4006
0.22576	301.7262
0.22578	294.3596
0.2258	286.71545
0.22582	279.17105
0.22584	272.138
0.22586	264.66815
0.22588	256.9454
0.2259	249.1914
0.22592	241.2495
0.22594	233.0854
0.22596	225.4488
0.22598	218.0888
0.226	210.7182
0.22602	203.5738
0.22604	196.2621
0.22606	188.89755
0.22608	181.34505
0.2261	174.14475
0.22612	167.1137
0.22614	160.3048
0.22616	153.28995
0.22618	146.5118
0.2262	139.7518
0.22622	132.8351
0.22624	126.10835
0.22626	119.47435
0.22628	113.00605
0.2263	106.48685
0.22632	99.87647
0.22634	93.058025
0.22636	86.882435
0.22638	80.5149
0.2264	73.87179
0.22642	67.55111
0.22644	61.42893
0.22646	54.291595
0.22648	47.337135
0.2265	41.086475
0.22652	34.743625
0.22654	28.423945
0.22656	22.767265
0.22658	17.037535
0.2266	11.002
0.22662	5.0652085
0.22664	-0.9013035
0.22666	-6.7806545
0.22668	-12.61013
0.2267	-18.573115
0.22672	-24.72603
0.22674	-30.582715
0.22676	-36.713965
0.22678	-42.84925
0.2268	-48.664625
0.22682	-54.28502
0.22684	-60.25203
0.22686	-65.620025
0.22688	-70.89331
0.2269	-76.351495
0.22692	-81.751235
0.22694	-86.91167
0.22696	-92.72856
0.22698	-98.39735
0.227	-103.99905
0.22702	-109.33585
0.22704	-114.77735
0.22706	-119.60635
0.22708	-124.56975
0.2271	-129.368
0.22712	-134.6191
0.22714	-139.5256
0.22716	-144.70465
0.22718	-149.80465
0.2272	-154.9122
0.22722	-159.6544
0.22724	-164.53525
0.22726	-169.3007
0.22728	-173.95735
0.2273	-178.5092
0.22732	-183.0852
0.22734	-187.7781
0.22736	-192.46295
0.22738	-196.9644
0.2274	-201.5767
0.22742	-205.9824
0.22744	-210.2421
0.22746	-214.41555
0.22748	-218.86715
0.2275	-223.46735
0.22752	-228.26805
0.22754	-232.698
0.22756	-237.14205
0.22758	-241.5236
0.2276	-245.5081
0.22762	-249.43625
0.22764	-253.75835
0.22766	-258.0759
0.22768	-262.28365
0.2277	-266.42495
0.22772	-270.5158
0.22774	-274.47165
0.22776	-278.41035
0.22778	-282.207
0.2278	-286.20315
0.22782	-289.9791
0.22784	-293.68555
0.22786	-297.1779
0.22788	-300.767
0.2279	-304.30215
0.22792	-308.05095
0.22794	-311.84605
0.22796	-315.4593
0.22798	-318.995
0.228	-322.2067
0.22802	-325.355
0.22804	-328.37275
0.22806	-331.8777
0.22808	-335.43955
0.2281	-339.3274
0.22812	-342.988
0.22814	-346.72065
0.22816	-350.1138
0.22818	-353.4026
0.2282	-356.4506
0.22822	-359.6618
0.22824	-362.4806
0.22826	-365.30735
0.22828	-368.0481
0.2283	-370.8457
0.22832	-373.5556
0.22834	-376.6313
0.22836	-379.56795
0.22838	-382.37065
0.2284	-385.22365
0.22842	-387.93815
0.22844	-390.50145
0.22846	-393.29455
0.22848	-396.205
0.2285	-398.90385
0.22852	-401.6052
0.22854	-404.15095
0.22856	-406.4709
0.22858	-408.7461
0.2286	-411.02935
0.22862	-413.31255
0.22864	-415.7535
0.22866	-418.16365
0.22868	-420.66505
0.2287	-423.114
0.22872	-425.62295
0.22874	-428.04265
0.22876	-430.50525
0.22878	-432.7839
0.2288	-435.1019
0.22882	-437.5091
0.22884	-439.86585
0.22886	-442.272
0.22888	-444.6958
0.2289	-447.16395
0.22892	-449.35545
0.22894	-451.5903
0.22896	-453.62315
0.22898	-455.5396
0.229	-457.13765
0.22902	-458.8002
0.22904	-460.36955
0.22906	-461.9288
0.22908	-463.5959
0.2291	-465.52745
0.22912	-467.3799
0.22914	-469.2551
0.22916	-471.2239
0.22918	-473.1248
0.2292	-474.97525
0.22922	-476.798
0.22924	-478.5628
0.22926	-480.27875
0.22928	-482.0385
0.2293	-483.5988
0.22932	-485.18475
0.22934	-486.72235
0.22936	-488.1154
0.22938	-489.34715
0.2294	-490.82985
0.22942	-492.22085
0.22944	-493.696
0.22946	-495.24315
0.22948	-496.7732
0.2295	-498.09515
0.22952	-499.48515
0.22954	-500.7406
0.22956	-501.986
0.22958	-503.26565
0.2296	-504.41885
0.22962	-505.50105
0.22964	-506.54535
0.22966	-507.4905
0.22968	-508.4301
0.2297	-509.6307
0.22972	-510.8141
0.22974	-512.0368
0.22976	-513.2056
0.22978	-514.41225
0.2298	-515.4183
0.22982	-516.41385
0.22984	-517.363
0.22986	-518.5721
0.22988	-519.64165
0.2299	-520.7289
0.22992	-521.8277
0.22994	-522.96325
0.22996	-523.7517
0.22998	-524.387
0.23	-525.02835
0.23002	-525.71605
0.23004	-526.32155
0.23006	-527.10295
0.23008	-528.16245
0.2301	-529.0738
0.23012	-529.83255
0.23014	-530.4734
0.23016	-531.00745
0.23018	-531.3898
0.2302	-531.94
0.23022	-532.4649
0.23024	-533.16825
0.23026	-533.9179
0.23028	-534.61315
0.2303	-535.25045
0.23032	-535.99255
0.23034	-536.7029
0.23036	-537.31705
0.23038	-538.01785
0.2304	-538.56595
0.23042	-538.9972
0.23044	-539.2627
0.23046	-539.54635
0.23048	-539.86075
0.2305	-540.32625
0.23052	-540.7902
0.23054	-541.2754
0.23056	-541.7077
0.23058	-541.9651
0.2306	-541.9893
0.23062	-542.0316
0.23064	-542.0895
0.23066	-542.1495
0.23068	-542.2261
0.2307	-542.4417
0.23072	-542.6387
0.23074	-542.91425
0.23076	-543.29565
0.23078	-543.68355
0.2308	-544.1395
0.23082	-544.53295
0.23084	-544.78335
0.23086	-544.91185
0.23088	-545.062
0.2309	-545.09925
0.23092	-545.0932
0.23094	-545.14355
0.23096	-545.17225
0.23098	-545.0257
0.231	-544.84785
0.23102	-544.732
0.23104	-544.5909
0.23106	-544.4967
0.23108	-544.5637
0.2311	-544.533
0.23112	-544.46395
0.23114	-544.3944
0.23116	-544.21205
0.23118	-544.08405
0.2312	-544.08055
0.23122	-544.0725
0.23124	-544.00855
0.23126	-543.9536
0.23128	-543.65385
0.2313	-543.2896
0.23132	-542.945
0.23134	-542.50115
0.23136	-542.0724
0.23138	-541.7318
0.2314	-541.38975
0.23142	-540.91215
0.23144	-540.5635
0.23146	-540.19375
0.23148	-539.8466
0.2315	-539.5358
0.23152	-539.3927
0.23154	-539.1836
0.23156	-538.9685
0.23158	-538.635
0.2316	-538.2022
0.23162	-537.5906
0.23164	-536.96135
0.23166	-536.3749
0.23168	-535.83635
0.2317	-535.32705
0.23172	-534.8056
0.23174	-534.30225
0.23176	-533.66295
0.23178	-533.14305
0.2318	-532.5546
0.23182	-532.05135
0.23184	-531.5596
0.23186	-531.15105
0.23188	-530.5449
0.2319	-529.9706
0.23192	-529.3454
0.23194	-528.58015
0.23196	-527.6778
0.23198	-526.7483
0.232	-525.71045
0.23202	-524.53715
0.23204	-523.4454
0.23206	-522.48365
0.23208	-521.63725
0.2321	-520.8876
0.23212	-520.24325
0.23214	-519.46935
0.23216	-518.62955
0.23218	-517.60935
0.2322	-516.54025
0.23222	-515.3745
0.23224	-514.2349
0.23226	-512.94165
0.23228	-511.79605
0.2323	-510.55715
0.23232	-509.3803
0.23234	-508.3596
0.23236	-507.46385
0.23238	-506.5192
0.2324	-505.7957
0.23242	-505.1413
0.23244	-504.0989
0.23246	-503.0379
0.23248	-501.85145
0.2325	-500.36725
0.23252	-498.66245
0.23254	-497.24725
0.23256	-495.74085
0.23258	-494.1816
0.2326	-492.7337
0.23262	-491.44445
0.23264	-490.07815
0.23266	-488.7209
0.23268	-487.472
0.2327	-486.1213
0.23272	-484.5726
0.23274	-483.01585
0.23276	-481.3589
0.23278	-479.77995
0.2328	-478.26205
0.23282	-476.7461
0.23284	-475.2221
0.23286	-473.78175
0.23288	-472.06475
0.2329	-470.20525
0.23292	-468.4485
0.23294	-466.49475
0.23296	-464.4538
0.23298	-462.53485
0.233	-460.6799
0.23302	-458.779
0.23304	-456.9709
0.23306	-455.25545
0.23308	-453.40045
0.2331	-451.64115
0.23312	-449.6779
0.23314	-447.7186
0.23316	-445.73815
0.23318	-443.7587
0.2332	-441.5838
0.23322	-439.5772
0.23324	-437.58315
0.23326	-435.3911
0.23328	-433.33355
0.2333	-431.24335
0.23332	-429.10565
0.23334	-426.74685
0.23336	-424.52815
0.23338	-422.1885
0.2334	-419.93045
0.23342	-417.60445
0.23344	-415.4945
0.23346	-413.24455
0.23348	-410.9754
0.2335	-408.55615
0.23352	-406.0603
0.23354	-403.2486
0.23356	-400.44095
0.23358	-397.6202
0.2336	-394.9213
0.23362	-392.2567
0.23364	-389.85155
0.23366	-387.5411
0.23368	-385.1506
0.2337	-382.69155
0.23372	-380.3373
0.23374	-377.94775
0.23376	-375.22015
0.23378	-372.4593
0.2338	-369.49295
0.23382	-366.22985
0.23384	-362.7864
0.23386	-359.5938
0.23388	-356.3846
0.2339	-353.1814
0.23392	-350.1606
0.23394	-347.1338
0.23396	-344.0435
0.23398	-340.9542
0.234	-338.07645
0.23402	-334.89495
0.23404	-331.6631
0.23406	-328.4851
0.23408	-325.3031
0.2341	-321.99715
0.23412	-319.0479
0.23414	-316.2075
0.23416	-313.06625
0.23418	-309.83285
0.2342	-306.31985
0.23422	-302.40635
0.23424	-298.2878
0.23426	-294.20145
0.23428	-290.03505
0.2343	-286.2248
0.23432	-282.74805
0.23434	-279.2648
0.23436	-275.9709
0.23438	-272.66905
0.2344	-269.19075
0.23442	-265.6047
0.23444	-262.2832
0.23446	-258.74245
0.23448	-255.4446
0.2345	-251.99355
0.23452	-248.2337
0.23454	-244.07125
0.23456	-240.0016
0.23458	-235.3565
0.2346	-230.8415
0.23462	-226.3939
0.23464	-221.7897
0.23466	-216.9895
0.23468	-212.6417
0.2347	-208.1715
0.23472	-203.935
0.23474	-200.16705
0.23476	-196.4077
0.23478	-192.5108
0.2348	-188.7716
0.23482	-184.56285
0.23484	-180.02815
0.23486	-175.3846
0.23488	-170.6801
0.2349	-165.6149
0.23492	-160.76835
0.23494	-155.9419
0.23496	-151.28225
0.23498	-146.57075
0.235	-141.91915
0.23502	-137.2827
0.23504	-132.53585
0.23506	-127.63945
0.23508	-122.8256
0.2351	-118.2365
0.23512	-113.403
0.23514	-108.60185
0.23516	-103.9205
0.23518	-98.759575
0.2352	-93.24444
0.23522	-87.941435
0.23524	-82.52154
0.23526	-76.980735
0.23528	-71.95079
0.2353	-67.03924
0.23532	-62.091405
0.23534	-57.3446
0.23536	-52.44766
0.23538	-47.331065
0.2354	-42.023015
0.23542	-36.557785
0.23544	-30.87038
0.23546	-25.135615
0.23548	-19.22553
0.2355	-13.444415
0.23552	-7.3736185
0.23554	-1.26503455
0.23556	4.619356
0.23558	10.4211275
0.2356	16.16345
0.23562	21.303215
0.23564	26.443995
0.23566	31.848255
0.23568	37.430865
0.2357	43.13691
0.23572	49.20821
0.23574	55.22007
0.23576	61.25561
0.23578	67.22061
0.2358	73.50704
0.23582	79.788425
0.23584	86.241605
0.23586	92.547175
0.23588	98.784745
0.2359	104.64345
0.23592	110.70265
0.23594	116.88525
0.23596	123.27955
0.23598	129.63095
0.236	136.3078
0.23602	142.96805
0.23604	149.19955
0.23606	155.48795
0.23608	162.1069
0.2361	168.5082
0.23612	174.7196
0.23614	181.3733
0.23616	187.70705
0.23618	193.8756
0.2362	200.288
0.23622	206.96185
0.23624	213.7163
0.23626	220.9695
0.23628	228.5502
0.2363	236.19335
0.23632	243.93925
0.23634	251.4842
0.23636	258.7853
0.23638	265.7342
0.2364	272.5622
0.23642	279.08695
0.23644	285.50285
0.23646	291.92325
0.23648	298.31245
0.2365	304.3314
0.23652	310.70195
0.23654	317.29165
0.23656	324.14985
0.23658	331.3794
0.2366	339.14805
0.23662	346.8668
0.23664	354.9432
0.23666	362.89825
0.23668	370.65775
0.2367	378.4591
0.23672	386.25495
0.23674	393.6341
0.23676	400.8158
0.23678	408.21565
0.2368	415.2154
0.23682	422.18655
0.23684	429.20345
0.23686	436.5987
0.23688	443.8373
0.2369	451.61045
0.23692	459.3851
0.23694	467.26455
0.23696	474.77625
0.23698	482.0083
0.237	489.19455
0.23702	496.2477
0.23704	503.4793
0.23706	511.2454
0.23708	519.65025
0.2371	527.63905
0.23712	535.8505
0.23714	543.7622
0.23716	551.6512
0.23718	559.1291
0.2372	566.996
0.23722	575.04315
0.23724	583.49595
0.23726	591.3663
0.23728	599.5364
0.2373	607.72165
0.23732	615.53365
0.23734	623.08555
0.23736	630.88995
0.23738	638.6112
0.2374	646.0715
0.23742	653.8693
0.23744	661.3976
0.23746	669.30625
0.23748	677.1378
0.2375	685.4037
0.23752	693.40605
0.23754	702.1853
0.23756	710.54085
0.23758	718.77845
0.2376	726.95065
0.23762	734.98725
0.23764	741.87575
0.23766	749.15115
0.23768	756.5006
0.2377	763.2273
0.23772	770.67095
0.23774	779.10765
0.23776	787.0893
0.23778	795.07405
0.2378	803.2684
0.23782	810.54375
0.23784	817.54605
0.23786	824.68495
0.23788	832.22885
0.2379	840.2237
0.23792	848.9888
0.23794	857.64915
0.23796	866.5281
0.23798	874.85245
0.238	883.3278
0.23802	891.6018
0.23804	900.12805
0.23806	908.6418
0.23808	917.4231
0.2381	925.5892
0.23812	933.188
0.23814	940.6589
0.23816	948.1459
0.23818	955.71495
0.2382	963.40195
0.23822	971.4708
0.23824	979.46815
0.23826	987.11685
0.23828	994.2391
0.2383	1001.4315
0.23832	1009.057
0.23834	1016.615
0.23836	1024.5425
0.23838	1033.0055
0.2384	1041.5355
0.23842	1049.5295
0.23844	1057.4805
0.23846	1064.861
0.23848	1072.058
0.2385	1079.206
0.23852	1086.125
0.23854	1093.0945
0.23856	1100.7445
0.23858	1108.312
0.2386	1115.5845
0.23862	1123.49
0.23864	1131.338
0.23866	1138.8235
0.23868	1145.9535
0.2387	1153.0795
0.23872	1159.7105
0.23874	1166.2195
0.23876	1172.6255
0.23878	1179.912
0.2388	1187.6775
0.23882	1195.4265
0.23884	1203.276
0.23886	1210.7015
0.23888	1217.271
0.2389	1223.418
0.23892	1230.0105
0.23894	1236.721
0.23896	1243.892
0.23898	1251.4345
0.239	1258.9045
0.23902	1265.716
0.23904	1272.4125
0.23906	1279.0305
0.23908	1284.9595
0.2391	1291.148
0.23912	1297.9625
0.23914	1304.095
0.23916	1310.4115
0.23918	1317.758
0.2392	1324.8475
0.23922	1331.261
0.23924	1338.9665
0.23926	1346.2105
0.23928	1352.5505
0.2393	1358.6335
0.23932	1365.1015
0.23934	1370.3735
0.23936	1375.882
0.23938	1381.807
0.2394	1388.3445
0.23942	1394.374
0.23944	1401.034
0.23946	1407.442
0.23948	1413.7425
0.2395	1418.9095
0.23952	1424.352
0.23954	1429.507
0.23956	1434.6885
0.23958	1439.6955
0.2396	1445.9075
0.23962	1451.737
0.23964	1456.5595
0.23966	1461.102
0.23968	1465.319
0.2397	1468.7805
0.23972	1472.5505
0.23974	1477.7995
0.23976	1483.629
0.23978	1489.4965
0.2398	1495.405
0.23982	1500.9535
0.23984	1505.4545
0.23986	1509.2935
0.23988	1513.664
0.2399	1517.8665
0.23992	1522.313
0.23994	1526.6185
0.23996	1531.197
0.23998	1535.1015
0.24	1538.9255
0.24002	1542.7045
0.24004	1547.175
0.24006	1551.382
0.24008	1555.53
0.2401	1560.1655
0.24012	1564.8805
0.24014	1569.133
0.24016	1573.038
0.24018	1577.195
0.2402	1580.918
0.24022	1584.2
0.24024	1587.4075
0.24026	1591.1325
0.24028	1594.985
0.2403	1597.947
0.24032	1601.0315
0.24034	1604.4595
0.24036	1607.6655
0.24038	1610.2815
0.2404	1614.088
0.24042	1617.47
0.24044	1620.3895
0.24046	1623.836
0.24048	1627.4585
0.2405	1630.405
0.24052	1633.683
0.24054	1636.7975
0.24056	1638.861
0.24058	1640.914
0.2406	1642.9155
0.24062	1644.423
0.24064	1646.0305
0.24066	1647.461
0.24068	1648.8345
0.2407	1650.128
0.24072	1651.434
0.24074	1652.6035
0.24076	1654.6195
0.24078	1655.9005
0.2408	1657.1
0.24082	1658.5495
0.24084	1660.1095
0.24086	1661.082
0.24088	1662.472
0.2409	1664.1585
0.24092	1665.8205
0.24094	1666.807
0.24096	1667.336
0.24098	1667.835
0.241	1667.4085
0.24102	1666.612
0.24104	1666.531
0.24106	1666.526
0.24108	1667.038
0.2411	1668.75
0.24112	1670.4405
0.24114	1671.7415
0.24116	1673.386
0.24118	1674.2385
0.2412	1674.1525
0.24122	1674.22
0.24124	1673.6515
0.24126	1672.7875
0.24128	1671.541
0.2413	1670.2895
0.24132	1668.999
0.24134	1668.4885
0.24136	1667.6935
0.24138	1667.4465
0.2414	1666.654
0.24142	1665.568
0.24144	1664.2745
0.24146	1663.392
0.24148	1662.6125
0.2415	1662.8985
0.24152	1663.2915
0.24154	1663.1165
0.24156	1662.8655
0.24158	1661.894
0.2416	1660.46
0.24162	1658.5975
0.24164	1657.014
0.24166	1655.1
0.24168	1653.9345
0.2417	1652.546
0.24172	1650.974
0.24174	1649.337
0.24176	1647.365
0.24178	1644.371
0.2418	1640.7995
0.24182	1637.7435
0.24184	1634.599
0.24186	1631.7705
0.24188	1629.008
0.2419	1627.1385
0.24192	1624.769
0.24194	1621.784
0.24196	1618.736
0.24198	1616.134
0.242	1612.642
0.24202	1609.368
0.24204	1606.97
0.24206	1604.283
0.24208	1601.0545
0.2421	1598.2115
0.24212	1595.331
0.24214	1591.9015
0.24216	1588.2465
0.24218	1585.0435
0.2422	1581.9405
0.24222	1578.0695
0.24224	1574.1925
0.24226	1570.6635
0.24228	1566.679
0.2423	1561.969
0.24232	1557.957
0.24234	1553.776
0.24236	1549.2945
0.24238	1544.615
0.2424	1540.1305
0.24242	1535.328
0.24244	1530.4805
0.24246	1525.542
0.24248	1521.2875
0.2425	1517.3715
0.24252	1513.314
0.24254	1509.238
0.24256	1505.9
0.24258	1501.804
0.2426	1497.0905
0.24262	1493.0315
0.24264	1488.7885
0.24266	1483.1605
0.24268	1477.7535
0.2427	1472.7785
0.24272	1466.631
0.24274	1460.6305
0.24276	1455.6555
0.24278	1450.717
0.2428	1445.473
0.24282	1440.7255
0.24284	1436.265
0.24286	1431.2185
0.24288	1425.531
0.2429	1419.6375
0.24292	1413.6095
0.24294	1406.766
0.24296	1399.8985
0.24298	1393.611
0.243	1387.41
0.24302	1381.2595
0.24304	1375.226
0.24306	1369.1855
0.24308	1363.022
0.2431	1357.2795
0.24312	1351.3195
0.24314	1345.75
0.24316	1339.999
0.24318	1333.78
0.2432	1327.0165
0.24322	1319.9715
0.24324	1312.6835
0.24326	1305.408
0.24328	1298.3725
0.2433	1290.7495
0.24332	1283.5625
0.24334	1276.5485
0.24336	1269.941
0.24338	1263.5885
0.2434	1257.955
0.24342	1252.2505
0.24344	1245.913
0.24346	1238.871
0.24348	1231.362
0.2435	1223.877
0.24352	1216.711
0.24354	1210.02
0.24356	1203.889
0.24358	1197.5165
0.2436	1190.6885
0.24362	1183.1175
0.24364	1175.06
0.24366	1166.6085
0.24368	1158.877
0.2437	1151.739
0.24372	1144.9515
0.24374	1138.4985
0.24376	1132.082
0.24378	1125.0615
0.2438	1117.337
0.24382	1109.3635
0.24384	1101.6095
0.24386	1093.6505
0.24388	1085.9515
0.2439	1078.5445
0.24392	1071.491
0.24394	1064.0765
0.24396	1056.7295
0.24398	1048.872
0.244	1041.438
0.24402	1033.228
0.24404	1025.0105
0.24406	1017.079
0.24408	1010.0045
0.2441	1002.232
0.24412	995.0411
0.24414	987.7667
0.24416	980.6354
0.24418	973.1041
0.2442	965.41815
0.24422	957.55685
0.24424	949.64615
0.24426	941.0891
0.24428	932.2993
0.2443	923.8042
0.24432	915.6109
0.24434	907.80855
0.24436	900.6838
0.24438	893.418
0.2444	886.2398
0.24442	878.57045
0.24444	870.3686
0.24446	861.6735
0.24448	853.3089
0.2445	844.9322
0.24452	836.7298
0.24454	828.72995
0.24456	820.2918
0.24458	811.8511
0.2446	803.37615
0.24462	794.98185
0.24464	786.5835
0.24466	779.0754
0.24468	771.3612
0.2447	763.584
0.24472	755.6819
0.24474	748.05435
0.24476	740.12355
0.24478	732.48185
0.2448	725.17775
0.24482	718.31045
0.24484	711.091
0.24486	703.81105
0.24488	696.6571
0.2449	688.8789
0.24492	680.5264
0.24494	672.51445
0.24496	664.9645
0.24498	656.8835
0.245	649.31795
0.24502	641.98865
0.24504	634.1586
0.24506	625.32295
0.24508	616.43285
0.2451	607.2506
0.24512	598.22655
0.24514	589.69925
0.24516	581.8193
0.24518	574.40335
0.2452	567.334
0.24522	560.12155
0.24524	552.6714
0.24526	545.269
0.24528	537.5951
0.2453	529.85325
0.24532	521.8987
0.24534	514.22835
0.24536	506.39975
0.24538	498.90875
0.2454	491.4409
0.24542	484.1177
0.24544	476.5869
0.24546	469.21275
0.24548	461.69605
0.2455	453.8992
0.24552	446.4712
0.24554	439.11265
0.24556	431.9657
0.24558	424.86315
0.2456	417.8679
0.24562	410.85095
0.24564	403.74735
0.24566	396.25385
0.24568	388.66005
0.2457	381.02245
0.24572	373.011
0.24574	365.0852
0.24576	357.2214
0.24578	349.56615
0.2458	342.1542
0.24582	334.91665
0.24584	327.88405
0.24586	320.93815
0.24588	313.96355
0.2459	307.01515
0.24592	300.2365
0.24594	293.28505
0.24596	286.715
0.24598	280.1953
0.246	273.83025
0.24602	267.36855
0.24604	261.0307
0.24606	254.43645
0.24608	247.6855
0.2461	240.83035
0.24612	234.16805
0.24614	227.3486
0.24616	220.52765
0.24618	213.7722
0.2462	206.6142
0.24622	199.1786
0.24624	191.84625
0.24626	184.22985
0.24628	176.7464
0.2463	169.97735
0.24632	163.2707
0.24634	156.60295
0.24636	150.4893
0.24638	144.38825
0.2464	137.991
0.24642	131.99275
0.24644	126.2479
0.24646	120.1575
0.24648	113.95415
0.2465	107.8587
0.24652	101.5773
0.24654	95.21531
0.24656	89.208995
0.24658	83.435435
0.2466	77.839205
0.24662	72.247525
0.24664	66.45684
0.24666	60.59563
0.24668	54.64877
0.2467	48.322555
0.24672	42.201885
0.24674	36.177435
0.24676	30.194795
0.24678	24.53207
0.2468	18.968595
0.24682	13.151205
0.24684	7.495032
0.24686	1.82576215
0.24688	-4.042006
0.2469	-9.611013
0.24692	-15.098915
0.24694	-20.46338
0.24696	-25.769405
0.24698	-31.189795
0.247	-36.746215
0.24702	-42.109675
0.24704	-47.64695
0.24706	-53.307655
0.24708	-58.55323
0.2471	-63.64967
0.24712	-68.968295
0.24714	-74.19523
0.24716	-79.17177
0.24718	-84.456645
0.2472	-89.874015
0.24722	-94.921595
0.24724	-99.685555
0.24726	-104.524
0.24728	-109.25675
0.2473	-113.80905
0.24732	-118.3332
0.24734	-123.23215
0.24736	-128.12305
0.24738	-132.83615
0.2474	-137.59955
0.24742	-142.45215
0.24744	-147.3254
0.24746	-152.0642
0.24748	-156.8871
0.2475	-161.6122
0.24752	-166.40185
0.24754	-170.68365
0.24756	-174.89495
0.24758	-179.24775
0.2476	-183.53665
0.24762	-187.66425
0.24764	-191.95915
0.24766	-196.34975
0.24768	-200.29
0.2477	-204.2408
0.24772	-208.30245
0.24774	-212.3797
0.24776	-216.3189
0.24778	-220.38005
0.2478	-224.6286
0.24782	-228.8676
0.24784	-233.1106
0.24786	-237.4977
0.24788	-241.98605
0.2479	-246.1253
0.24792	-249.95765
0.24794	-253.64955
0.24796	-257.1842
0.24798	-260.7083
0.248	-264.2147
0.24802	-267.7529
0.24804	-271.24325
0.24806	-274.75525
0.24808	-278.1166
0.2481	-281.6367
0.24812	-285.39145
0.24814	-289.1821
0.24816	-292.82555
0.24818	-296.2746
0.2482	-299.61075
0.24822	-302.77815
0.24824	-305.9511
0.24826	-309.113
0.24828	-312.6567
0.2483	-316.07145
0.24832	-319.3421
0.24834	-322.50905
0.24836	-325.7041
0.24838	-328.64125
0.2484	-331.51895
0.24842	-334.52565
0.24844	-337.52425
0.24846	-340.45035
0.24848	-343.32805
0.2485	-346.45265
0.24852	-349.28805
0.24854	-352.2252
0.24856	-355.3145
0.24858	-358.56905
0.2486	-361.64675
0.24862	-364.95975
0.24864	-367.9977
0.24866	-370.8134
0.24868	-373.36265
0.2487	-375.75115
0.24872	-378.0853
0.24874	-380.55995
0.24876	-383.00745
0.24878	-385.54105
0.2488	-388.29885
0.24882	-390.8753
0.24884	-393.3535
0.24886	-395.7495
0.24888	-397.97785
0.2489	-400.0525
0.24892	-402.28535
0.24894	-404.67185
0.24896	-407.23065
0.24898	-409.8489
0.249	-412.3281
0.24902	-414.64205
0.24904	-416.71925
0.24906	-418.6352
0.24908	-420.6393
0.2491	-422.75175
0.24912	-424.92565
0.24914	-427.093
0.24916	-429.32685
0.24918	-431.35515
0.2492	-433.35025
0.24922	-435.1916
0.24924	-436.99725
0.24926	-438.7676
0.24928	-440.5611
0.2493	-442.3249
0.24932	-444.26505
0.24934	-446.23795
0.24936	-448.1
0.24938	-450.0734
0.2494	-452.08405
0.24942	-453.9093
0.24944	-455.6434
0.24946	-457.29485
0.24948	-458.7856
0.2495	-460.00375
0.24952	-461.11665
0.24954	-462.28145
0.24956	-463.5349
0.24958	-464.8438
0.2496	-466.331
0.24962	-468.1195
0.24964	-469.83145
0.24966	-471.58765
0.24968	-473.23155
0.2497	-474.7989
0.24972	-476.07555
0.24974	-477.48415
0.24976	-478.8026
0.24978	-480.17195
0.2498	-481.47525
0.24982	-482.77155
0.24984	-483.9494
0.24986	-485.1001
0.24988	-486.08755
0.2499	-487.2458
0.24992	-488.4086
0.24994	-489.52805
0.24996	-490.587
0.24998	-491.7674
