28.22	0.041635
28.24	0.04157684
28.26	0.04151866
28.28	0.04146496
28.3	0.0414066
28.32	0.04135059
28.34	0.04129013
28.36	0.04123352
28.38	0.04116848
28.4	0.04110311
28.42	0.04104245
28.44	0.04098877
28.46	0.04093754
28.48	0.04089141
28.5	0.04083853
28.52	0.04078103
28.54	0.04071277
28.56	0.0406353
28.58	0.0405607
28.6	0.04049845
28.62	0.04043696
28.64	0.04038426
28.66	0.04033927
28.68	0.04028607
28.7	0.04022881
28.72	0.04017297
28.74	0.04010704
28.76	0.04002535
28.78	0.03994613
28.8	0.03986025
28.82	0.0397752
28.84	0.03970369
28.86	0.03965283
28.88	0.03960432
28.9	0.03956281
28.92	0.03951167
28.94	0.03945088
28.96	0.0393804
28.98	0.03931073
29	0.03924172
29.02	0.03920135
29.04	0.03916341
29.06	0.03912974
29.08	0.03909494
29.1	0.0390608
29.12	0.03899068
29.14	0.03892323
29.16	0.03885062
29.18	0.0387813
29.2	0.03870436
29.22	0.03864731
29.24	0.03858898
29.26	0.03852903
29.28	0.03846355
29.3	0.03839936
29.32	0.03832809
29.34	0.03825582
29.36	0.03818937
29.38	0.03812747
29.4	0.03806868
29.42	0.03800888
29.44	0.0379577
29.46	0.03790683
29.48	0.03785146
29.5	0.03779855
29.52	0.03774877
29.54	0.03768408
29.56	0.03762015
29.58	0.03756282
29.6	0.03750344
29.62	0.03744104
29.64	0.03738173
29.66	0.03731294
29.68	0.03723003
29.7	0.03715146
29.72	0.03707801
29.74	0.03700784
29.76	0.03694398
29.78	0.03689668
29.8	0.0368437
29.82	0.03679571
29.84	0.03675007
29.86	0.03670628
29.88	0.03665088
29.9	0.03658383
29.92	0.03650946
29.94	0.03643515
29.96	0.03635922
29.98	0.03629411
30	0.03624176
30.02	0.03618231
30.04	0.03611734
30.06	0.03605239
30.08	0.03598295
30.1	0.03592604
30.12	0.03587552
30.14	0.03582916
30.16	0.03578201
30.18	0.0357351
30.2	0.03567251
30.22	0.03561621
30.24	0.03556157
30.26	0.03550483
30.28	0.03544686
30.3	0.03539429
30.32	0.03533816
30.34	0.03528427
30.36	0.0352349
30.38	0.03518102
30.4	0.03512318
30.42	0.03506017
30.44	0.03498953
30.46	0.03491851
30.48	0.03485396
30.5	0.03479615
30.52	0.03474247
30.54	0.03469179
30.56	0.03464287
30.58	0.03459542
30.6	0.03452612
30.62	0.03446016
30.64	0.03438527
30.66	0.03431138
30.68	0.0342264
30.7	0.03416596
30.72	0.03410235
30.74	0.03404917
30.76	0.0339865
30.78	0.03394062
30.8	0.03388473
30.82	0.03382921
30.84	0.03377185
30.86	0.03371379
30.88	0.03363913
30.9	0.03357376
30.92	0.03350287
30.94	0.0334311
30.96	0.03337368
30.98	0.03332145
31	0.03326063
31.02	0.03320325
31.04	0.03315062
31.06	0.03308846
31.08	0.03302452
31.1	0.03296205
31.12	0.03290817
31.14	0.03285245
31.16	0.03279447
31.18	0.03274566
31.2	0.03269785
31.22	0.03263749
31.24	0.03257218
31.26	0.03250853
31.28	0.03243957
31.3	0.03236092
31.32	0.03227982
31.34	0.03220004
31.36	0.03213229
31.38	0.03206664
31.4	0.03202135
31.42	0.0319889
31.44	0.03196294
31.46	0.03192163
31.48	0.03187157
31.5	0.03179972
31.52	0.03172527
31.54	0.03164628
31.56	0.03157518
31.58	0.03151155
31.6	0.03146157
31.62	0.03140745
31.64	0.03135461
31.66	0.03129197
31.68	0.03122404
31.7	0.03115935
31.72	0.03109432
31.74	0.03102587
31.76	0.03097384
31.78	0.03093609
31.8	0.03088639
31.82	0.03084512
31.84	0.03080236
31.86	0.03074308
31.88	0.03067007
31.9	0.03060046
31.92	0.03051552
31.94	0.03043882
31.96	0.03037332
31.98	0.0303136
32	0.03025935
32.02	0.03021111
32.04	0.03016132
32.06	0.03010947
32.08	0.03005999
32.1	0.03000604
32.12	0.02996432
32.14	0.02992081
32.16	0.02986605
32.18	0.02980842
32.2	0.02975425
32.22	0.02968225
32.24	0.02960711
32.26	0.02954487
32.28	0.02947038
32.3	0.0293925
32.32	0.02932691
32.34	0.02926192
32.36	0.0291998
32.38	0.02914577
32.4	0.02908412
32.42	0.0290172
32.44	0.0289472
32.46	0.02886697
32.48	0.02880659
32.5	0.02876221
32.52	0.02871644
32.54	0.02867326
32.56	0.02863822
32.58	0.02857929
32.6	0.02850952
32.62	0.02845168
32.64	0.02839484
32.66	0.02832973
32.68	0.02826603
32.7	0.02820857
32.72	0.02814569
32.74	0.02808823
32.76	0.02803585
32.78	0.02799097
32.8	0.02793883
32.82	0.02787289
32.84	0.02779891
32.86	0.02772667
32.88	0.02765537
32.9	0.0275959
32.92	0.02754975
32.94	0.02751151
32.96	0.02746936
32.98	0.0274194
33	0.02736037
33.02	0.0272962
33.04	0.02722317
33.06	0.02715385
33.08	0.02709145
33.1	0.02702602
33.12	0.0269593
33.14	0.02689585
33.16	0.02682137
33.18	0.02674529
33.2	0.02667409
33.22	0.02660954
33.24	0.02655396
33.26	0.02651584
33.28	0.02647842
33.3	0.02644681
33.32	0.02641184
33.34	0.02636644
33.36	0.02630875
33.38	0.02624189
33.4	0.02616877
33.42	0.02609495
33.44	0.02602571
33.46	0.02595995
33.48	0.02590447
33.5	0.02584439
33.52	0.0257887
33.54	0.02571939
33.56	0.02565375
33.58	0.02558969
33.6	0.02552737
33.62	0.02545574
33.64	0.02540953
33.66	0.02535835
33.68	0.02529857
33.7	0.02524523
33.72	0.0251972
33.74	0.02512648
33.76	0.02505645
33.78	0.0249947
33.8	0.02493608
33.82	0.02488303
33.84	0.02484408
33.86	0.02479949
33.88	0.02475316
33.9	0.02468959
33.92	0.02461559
33.94	0.02453799
33.96	0.02447434
33.98	0.02440364
34	0.02435532
34.02	0.02431903
34.04	0.02427122
34.06	0.02421234
34.08	0.02416296
34.1	0.02408728
34.12	0.0239987
34.14	0.02392455
34.16	0.02386047
34.18	0.02379811
34.2	0.02376004
34.22	0.02373592
34.24	0.02370963
34.26	0.02366769
34.28	0.02361508
34.3	0.02355022
34.32	0.02346712
34.34	0.02337756
34.36	0.02330179
34.38	0.02323138
34.4	0.02316351
34.42	0.02311395
34.44	0.02306947
34.46	0.02300915
34.48	0.02294314
34.5	0.02288002
34.52	0.02280674
34.54	0.0227359
34.56	0.02268146
34.58	0.02263207
34.6	0.02257938
34.62	0.02252966
34.64	0.02247328
34.66	0.02241118
34.68	0.02235779
34.7	0.02230451
34.72	0.02224327
34.74	0.02219489
34.76	0.022147
34.78	0.02208478
34.8	0.02202432
34.82	0.02196691
34.84	0.02189259
34.86	0.021825
34.88	0.02176113
34.9	0.0216921
34.92	0.02163044
34.94	0.02157815
34.96	0.02151875
34.98	0.02145977
35	0.02140409
35.02	0.02134858
35.04	0.02127983
35.06	0.0212088
35.08	0.02114751
35.1	0.02109421
35.12	0.02103633
35.14	0.02099674
35.16	0.02096349
35.18	0.02091315
35.2	0.02085538
35.22	0.02079906
35.24	0.02074022
35.26	0.02068034
35.28	0.02062726
35.3	0.02057169
35.32	0.02052539
35.34	0.02047541
35.36	0.02041889
35.38	0.02037035
35.4	0.02032872
35.42	0.02026854
35.44	0.02020097
35.46	0.02013183
35.48	0.02006298
35.5	0.01998405
35.52	0.01991106
35.54	0.0198461
35.56	0.01978607
35.58	0.01971375
35.6	0.01965436
35.62	0.01960967
35.64	0.0195689
35.66	0.01952621
35.68	0.01948507
35.7	0.01942659
35.72	0.01934172
35.74	0.0192509
35.76	0.0191652
35.78	0.01909597
35.8	0.0190437
35.82	0.0190167
35.84	0.0189922
35.86	0.01896383
35.88	0.01892161
35.9	0.01887691
35.92	0.01882366
35.94	0.01876697
35.96	0.0187166
35.98	0.01866511
36	0.01859648
36.02	0.01852167
36.04	0.01845121
36.06	0.01837549
36.08	0.01829727
36.1	0.01824201
36.12	0.01818889
36.14	0.01811906
36.16	0.01804648
36.18	0.01798228
36.2	0.01790311
36.22	0.01782711
36.24	0.01777328
36.26	0.01772915
36.28	0.01768567
36.3	0.01764512
36.32	0.01760704
36.34	0.01756614
36.36	0.01750989
36.38	0.01745096
36.4	0.01740168
36.42	0.01734748
36.44	0.01727939
36.46	0.01722348
36.48	0.0171643
36.5	0.01708712
36.52	0.01701269
36.54	0.01695396
36.56	0.01689811
36.58	0.01684714
36.6	0.01681135
36.62	0.01676955
36.64	0.01671404
36.66	0.01664886
36.68	0.01657355
36.7	0.01648971
36.72	0.01641097
36.74	0.01633492
36.76	0.01625808
36.78	0.01619589
36.8	0.01614671
36.82	0.01609671
36.84	0.01605159
36.86	0.01600791
36.88	0.01595537
36.9	0.01588578
36.92	0.01581599
36.94	0.01575262
36.96	0.01569545
36.98	0.01563907
37	0.01559361
37.02	0.01554955
37.04	0.01549591
37.06	0.01544064
37.08	0.01539086
37.1	0.01534186
37.12	0.01528603
37.14	0.01523154
37.16	0.0151698
37.18	0.01509865
37.2	0.01502022
37.22	0.01495516
37.24	0.0148875
37.26	0.01482527
37.28	0.01476907
37.3	0.01470633
37.32	0.01463976
37.34	0.01457838
37.36	0.01452069
37.38	0.01446949
37.4	0.0144373
37.42	0.01439475
37.44	0.01435191
37.46	0.01430143
37.48	0.01423978
37.5	0.01416377
37.52	0.01409536
37.54	0.01402078
37.56	0.01395332
37.58	0.01388136
37.6	0.01382033
37.62	0.01376223
37.64	0.01371699
37.66	0.0136686
37.68	0.01363874
37.7	0.01360138
37.72	0.01355671
37.74	0.01350055
37.76	0.01344169
37.78	0.01336495
37.8	0.01328887
37.82	0.01321587
37.84	0.01314403
37.86	0.01307805
37.88	0.01302868
37.9	0.01298213
37.92	0.01294205
37.94	0.01290717
37.96	0.01286426
37.98	0.01281001
38	0.0127579
38.02	0.01269585
38.04	0.01262786
38.06	0.01257202
38.08	0.01252007
38.1	0.01246321
38.12	0.01240826
38.14	0.01235585
38.16	0.01229277
38.18	0.01222326
38.2	0.01215371
38.22	0.01208883
38.24	0.01202202
38.26	0.01195453
38.28	0.0118916
38.3	0.01182678
38.32	0.01176302
38.34	0.01170971
38.36	0.01166418
38.38	0.01162021
38.4	0.0115825
38.42	0.01153795
38.44	0.01147772
38.46	0.01141188
38.48	0.01134608
38.5	0.01127111
38.52	0.01120164
38.54	0.01113664
38.56	0.01107215
38.58	0.01100505
38.6	0.01095067
38.62	0.01089392
38.64	0.01084858
38.66	0.01080007
38.68	0.01075343
38.7	0.01069242
38.72	0.01063443
38.74	0.01056859
38.76	0.01051801
38.78	0.01047786
38.8	0.01045432
38.82	0.0104251
38.84	0.01039129
38.86	0.01033615
38.88	0.01026137
38.9	0.0101763
38.92	0.0100924
38.94	0.01000975
38.96	0.009945391
38.98	0.009886056
39	0.009830701
39.02	0.009776046
39.04	0.009722868
39.06	0.009662028
39.08	0.009607179
39.1	0.009544985
39.12	0.009492153
39.14	0.009449918
39.16	0.009407469
39.18	0.009363815
39.2	0.009318039
39.22	0.009254029
39.24	0.009173913
39.26	0.00909731
39.28	0.009025468
39.3	0.008971333
39.32	0.00892594
39.34	0.008891277
39.36	0.008848938
39.38	0.008795575
39.4	0.008722912
39.42	0.008659368
39.44	0.00858958
39.46	0.008515068
39.48	0.008450362
39.5	0.008402125
39.52	0.008346073
39.54	0.008295183
39.56	0.008261067
39.58	0.008219513
39.6	0.008170001
39.62	0.008118146
39.64	0.00806298
39.66	0.00799834
39.68	0.007932282
39.7	0.007864917
39.72	0.007801514
39.74	0.007734661
39.76	0.00767106
39.78	0.007615455
39.8	0.007563436
39.82	0.007511153
39.84	0.007461468
39.86	0.007409032
39.88	0.007354804
39.9	0.007297313
39.92	0.007235059
39.94	0.007183753
39.96	0.007143621
39.98	0.007096721
40	0.007042535
40.02	0.00699534
40.04	0.00693038
40.06	0.006854339
40.08	0.006783259
40.1	0.006727055
40.12	0.006669003
40.14	0.006620881
40.16	0.006565197
40.18	0.006515291
40.2	0.006459476
40.22	0.006394836
40.24	0.00632817
40.26	0.00628531
40.28	0.006235451
40.3	0.006180317
40.32	0.006129329
40.34	0.006078741
40.36	0.00599968
40.38	0.005920268
40.4	0.005852626
40.42	0.005796329
40.44	0.005740751
40.46	0.005698068
40.48	0.005652747
40.5	0.005599323
40.52	0.005530054
40.54	0.005459783
40.56	0.005395007
40.58	0.00533902
40.6	0.005277558
40.62	0.005227558
40.64	0.005175833
40.66	0.005119731
40.68	0.005065305
40.7	0.005023429
40.72	0.004975085
40.74	0.004932051
40.76	0.004890652
40.78	0.004831483
40.8	0.004764016
40.82	0.004699409
40.84	0.004635976
40.86	0.004566692
40.88	0.004517607
40.9	0.004473666
40.92	0.004432218
40.94	0.004369423
40.96	0.004309966
40.98	0.004243362
41	0.004173067
41.02	0.004100804
41.04	0.004057553
41.06	0.004017584
41.08	0.003973534
41.1	0.003922697
41.12	0.003861463
41.14	0.003790587
41.16	0.003708542
41.18	0.003633192
41.2	0.003569295
41.22	0.003520623
41.24	0.003471367
41.26	0.003433642
41.28	0.003384686
41.3	0.003340445
41.32	0.003288006
41.34	0.003225758
41.36	0.00316171
41.38	0.00310499
41.4	0.003036913
41.42	0.002971695
41.44	0.002914804
41.46	0.002862707
41.48	0.002817874
41.5	0.002772981
41.52	0.002731409
41.54	0.002694602
41.56	0.002643513
41.58	0.002578349
41.6	0.002510849
41.62	0.002436982
41.64	0.002360124
41.66	0.00229421
41.68	0.002234705
41.7	0.002185778
41.72	0.002141102
41.74	0.002086091
41.76	0.002032808
41.78	0.001983362
41.8	0.001926043
41.82	0.001869285
41.84	0.001820688
41.86	0.001759554
41.88	0.001691459
41.9	0.001627841
41.92	0.001560976
41.94	0.001496214
41.96	0.001438708
41.98	0.001384296
42	0.001327887
42.02	0.001271479
42.04	0.00121383
42.06	0.001151591
42.08	0.00109099
42.1	0.001028078
42.12	9.705253E-4
42.14	9.162121E-4
42.16	8.679286E-4
42.18	8.130627E-4
42.2	7.576229E-4
42.22	7.01658E-4
42.24	6.371713E-4
42.26	5.797807E-4
42.28	5.305072E-4
42.3	4.842979E-4
42.32	4.242213E-4
42.34	3.695959E-4
42.36	3.079617E-4
42.38	2.457994E-4
42.4	1.82506E-4
42.42	1.274249E-4
42.44	7.150297E-5
42.46	1.58422E-5
42.48	-3.546877E-5
42.5	-8.181353E-5
42.52	-1.211793E-4
42.54	-1.569534E-4
42.56	-2.022227E-4
42.58	-2.569916E-4
42.6	-3.117478E-4
42.62	-3.731731E-4
42.64	-4.415338E-4
42.66	-4.944684E-4
42.68	-5.456129E-4
42.7	-6.018408E-4
42.72	-6.519723E-4
42.74	-6.960104E-4
42.76	-7.478603E-4
42.78	-7.987173E-4
42.8	-8.515934E-4
42.82	-9.148731E-4
42.84	-9.857372E-4
42.86	-0.001053545
42.88	-0.001117291
42.9	-0.001179073
42.92	-0.001232692
42.94	-0.001275376
42.96	-0.001330345
42.98	-0.001395181
43	-0.001457364
43.02	-0.001525777
43.04	-0.00160513
43.06	-0.001670996
43.08	-0.001731505
43.1	-0.001787316
43.12	-0.001833748
43.14	-0.001876323
43.16	-0.001918775
43.18	-0.00195945
43.2	-0.002011795
43.22	-0.002072232
43.24	-0.002127057
43.26	-0.002185762
43.28	-0.002243744
43.3	-0.002295719
43.32	-0.002347822
43.34	-0.00240691
43.36	-0.002465708
43.38	-0.00252399
43.4	-0.002581823
43.42	-0.002638666
43.44	-0.002694597
43.46	-0.002747943
43.48	-0.002801948
43.5	-0.00285548
43.52	-0.00290379
43.54	-0.002943048
43.56	-0.002990023
43.58	-0.0030481
43.6	-0.003103079
43.62	-0.003157178
43.64	-0.003225344
43.66	-0.003287979
43.68	-0.003334311
43.7	-0.003395475
43.72	-0.003459972
43.74	-0.003518594
43.76	-0.00357474
43.78	-0.003643245
43.8	-0.003691511
43.82	-0.003746469
43.84	-0.003800581
43.86	-0.00386083
43.88	-0.003909568
43.9	-0.00397963
43.92	-0.004038525
43.94	-0.004099644
43.96	-0.004153428
43.98	-0.00421786
44	-0.004266182
44.02	-0.004318186
44.04	-0.004368303
44.06	-0.004420708
44.08	-0.004464153
44.1	-0.004509756
44.12	-0.004558123
44.14	-0.004605975
44.16	-0.004655587
44.18	-0.004713144
44.2	-0.004773329
44.22	-0.004834896
44.24	-0.004889666
44.26	-0.004948515
44.28	-0.005002038
44.3	-0.005065067
44.32	-0.005121847
44.34	-0.00518893
44.36	-0.005247528
44.38	-0.005312017
44.4	-0.005354923
44.42	-0.005403075
44.44	-0.005450854
44.46	-0.005497983
44.48	-0.005537495
44.5	-0.005590009
44.52	-0.005633686
44.54	-0.005672531
44.56	-0.005718742
44.58	-0.005768858
44.6	-0.005818512
44.62	-0.005881767
44.64	-0.005943993
44.66	-0.006010865
44.68	-0.006074788
44.7	-0.006136243
44.72	-0.006190835
44.74	-0.00624943
44.76	-0.006301245
44.78	-0.00636155
44.8	-0.006421876
44.82	-0.006479315
44.84	-0.00653831
44.86	-0.006595152
44.88	-0.006637955
44.9	-0.006689285
44.92	-0.006746197
44.94	-0.006798566
44.96	-0.006850982
44.98	-0.006912905
45	-0.006967392
45.02	-0.007025019
45.04	-0.007085101
45.06	-0.007146343
45.08	-0.007204244
45.1	-0.007260247
45.12	-0.007300653
45.14	-0.007339685
45.16	-0.007379137
45.18	-0.007418597
45.2	-0.007463656
45.22	-0.007518832
45.24	-0.007585832
45.26	-0.007649786
45.28	-0.007718496
45.3	-0.007772047
45.32	-0.007826212
45.34	-0.00785927
45.36	-0.007896698
45.38	-0.00792947
45.4	-0.007983538
45.42	-0.008035868
45.44	-0.00809734
45.46	-0.008151886
45.48	-0.008205074
45.5	-0.008247214
45.52	-0.008289275
45.54	-0.008330345
45.56	-0.008381586
45.58	-0.00843342
45.6	-0.008483243
45.62	-0.00853339
45.64	-0.008590913
45.66	-0.008639701
45.68	-0.008693349
45.7	-0.008750276
45.72	-0.00881184
45.74	-0.008860885
45.76	-0.008918645
45.78	-0.008971678
45.8	-0.009018939
45.82	-0.009064414
45.84	-0.009116947
45.86	-0.009161664
45.88	-0.009209508
45.9	-0.009268657
45.92	-0.009319475
45.94	-0.009370584
45.96	-0.009423981
45.98	-0.009476016
46	-0.009519393
46.02	-0.009567262
46.04	-0.009612954
46.06	-0.009660526
46.08	-0.009702991
46.1	-0.009747563
46.12	-0.009792479
46.14	-0.009841657
46.16	-0.009883198
46.18	-0.009923651
46.2	-0.009968085
46.22	-0.01001199
46.24	-0.01004637
46.26	-0.01008287
46.28	-0.01012718
46.3	-0.01016772
46.32	-0.0102116
46.34	-0.01026376
46.36	-0.01032437
46.38	-0.01038798
46.4	-0.01044118
46.42	-0.01049155
46.44	-0.01054136
46.46	-0.01058764
46.48	-0.0106238
46.5	-0.01068149
46.52	-0.01073423
46.54	-0.01078494
46.56	-0.01083068
46.58	-0.01088463
46.6	-0.01091664
46.62	-0.01095617
46.64	-0.01099458
46.66	-0.01103523
46.68	-0.01106401
46.7	-0.01110837
46.72	-0.01114269
46.74	-0.01117699
46.76	-0.0112125
46.78	-0.01125787
46.8	-0.01129095
46.82	-0.01133214
46.84	-0.01137071
46.86	-0.01140301
46.88	-0.01143595
46.9	-0.01148253
46.92	-0.0115307
46.94	-0.0115793
46.96	-0.01163581
46.98	-0.01168759
47	-0.01173004
47.02	-0.01176621
47.04	-0.01180417
47.06	-0.0118389
47.08	-0.01187349
47.1	-0.01190049
47.12	-0.01193476
47.14	-0.01197423
47.16	-0.01200843
47.18	-0.01204241
47.2	-0.01208787
47.22	-0.01212807
47.24	-0.01215236
47.26	-0.01218477
47.28	-0.01221145
47.3	-0.01223022
47.32	-0.01224907
47.34	-0.01227796
47.36	-0.01229733
47.38	-0.01232796
47.4	-0.01237444
47.42	-0.01241421
47.44	-0.01245908
47.46	-0.01251837
47.48	-0.01256974
47.5	-0.01261026
47.52	-0.01266082
47.54	-0.0127068
47.56	-0.01273899
47.58	-0.01277525
47.6	-0.01280468
47.62	-0.01282226
47.64	-0.01283036
47.66	-0.01284157
47.68	-0.01285197
47.7	-0.0128644
47.72	-0.01289346
47.74	-0.01293371
47.76	-0.01297722
47.78	-0.01301038
47.8	-0.0130481
47.82	-0.01307116
47.84	-0.01309015
47.86	-0.01310854
47.88	-0.01313949
47.9	-0.01316811
47.92	-0.01320389
47.94	-0.01323639
47.96	-0.01326312
47.98	-0.01328465
48	-0.01330659
48.02	-0.01331545
48.04	-0.01333009
48.06	-0.01334077
48.08	-0.01335275
48.1	-0.01336615
48.12	-0.01339522
48.14	-0.01342424
48.16	-0.01346006
48.18	-0.01349161
48.2	-0.01351458
48.22	-0.01352708
48.24	-0.01352631
48.26	-0.01352869
48.28	-0.01353025
48.3	-0.01354313
48.32	-0.01355675
48.34	-0.0135796
48.36	-0.01359892
48.38	-0.01362153
48.4	-0.01363587
48.42	-0.01365712
48.44	-0.01368515
48.46	-0.01371597
48.48	-0.01374401
48.5	-0.01377496
48.52	-0.01380225
48.54	-0.01381863
48.56	-0.01382464
48.58	-0.01383765
48.6	-0.01385248
48.62	-0.01386539
48.64	-0.01387218
48.66	-0.01387848
48.68	-0.01387689
48.7	-0.0138728
48.72	-0.01386992
48.74	-0.01387893
48.76	-0.01389984
48.78	-0.01391934
48.8	-0.01393234
48.82	-0.01394426
48.84	-0.01396075
48.86	-0.01397079
48.88	-0.01398368
48.9	-0.01400498
48.92	-0.01401997
48.94	-0.01402784
48.96	-0.01403633
48.98	-0.01404808
49	-0.01404907
49.02	-0.01405434
49.04	-0.01405367
49.06	-0.01404915
49.08	-0.01403161
49.1	-0.01402284
49.12	-0.01401587
49.14	-0.01401833
49.16	-0.01402177
49.18	-0.01403743
49.2	-0.01405185
49.22	-0.01406657
49.24	-0.01408116
49.26	-0.01410018
49.28	-0.01411829
49.3	-0.01413375
49.32	-0.0141492
49.34	-0.01414547
49.36	-0.01413466
49.38	-0.01411806
49.4	-0.01409705
49.42	-0.01407331
49.44	-0.01406832
49.46	-0.01406645
49.48	-0.0140685
49.5	-0.01408178
49.52	-0.014089
49.54	-0.01409031
49.56	-0.01408755
49.58	-0.01408223
49.6	-0.0140687
49.62	-0.01406626
49.64	-0.01406173
49.66	-0.01406278
49.68	-0.01406983
49.7	-0.01408143
49.72	-0.01408435
49.74	-0.01408585
49.76	-0.01408682
49.78	-0.01407444
49.8	-0.01406015
49.82	-0.01405073
49.84	-0.01403901
49.86	-0.01402068
49.88	-0.01400437
49.9	-0.01398273
49.92	-0.01396131
49.94	-0.01395278
49.96	-0.01395132
49.98	-0.01396607
50	-0.01398167
50.02	-0.01399325
50.04	-0.01399554
50.06	-0.01399162
50.08	-0.01397053
50.1	-0.01395221
50.12	-0.01393124
50.14	-0.01390467
50.16	-0.01388496
50.18	-0.01387166
50.2	-0.01385972
50.22	-0.01385013
50.24	-0.01385151
50.26	-0.01384741
50.28	-0.01384066
50.3	-0.0138309
50.32	-0.01382126
50.34	-0.01380523
50.36	-0.01378694
50.38	-0.01377097
50.4	-0.01375463
50.42	-0.01374336
50.44	-0.01373445
50.46	-0.01373498
50.48	-0.01373203
50.5	-0.01372898
50.52	-0.01372253
50.54	-0.01371528
50.56	-0.01369467
50.58	-0.01368185
50.6	-0.01366838
50.62	-0.01365377
50.64	-0.01363518
50.66	-0.01362039
50.68	-0.01359612
50.7	-0.01356992
50.72	-0.01354064
50.74	-0.01351513
50.76	-0.01349092
50.78	-0.01347884
50.8	-0.01347073
50.82	-0.01347033
50.84	-0.01347288
50.86	-0.01347822
50.88	-0.0134678
50.9	-0.01345662
50.92	-0.01343722
50.94	-0.01341485
50.96	-0.01339956
50.98	-0.0133924
51	-0.01338385
51.02	-0.01337252
51.04	-0.01335291
51.06	-0.01332321
51.08	-0.01329294
51.1	-0.0132774
51.12	-0.01326996
51.14	-0.01327048
51.16	-0.01326994
51.18	-0.01326403
51.2	-0.01323466
51.22	-0.01320515
51.24	-0.01318418
51.26	-0.01316829
51.28	-0.01316039
51.3	-0.01315895
51.32	-0.01315773
51.34	-0.01314357
51.36	-0.01312303
51.38	-0.01309927
51.4	-0.01307855
51.42	-0.01305839
51.44	-0.01303186
51.46	-0.0130115
51.48	-0.01299177
51.5	-0.01297162
51.52	-0.01294256
51.54	-0.01293053
51.56	-0.01291454
51.58	-0.01289247
51.6	-0.01287329
51.62	-0.01285797
51.64	-0.01283013
51.66	-0.01280667
51.68	-0.01279362
51.7	-0.0127801
51.72	-0.01276627
51.74	-0.01276413
51.76	-0.01275948
51.78	-0.01274654
51.8	-0.01273144
51.82	-0.0127211
51.84	-0.01270332
51.86	-0.01268241
51.88	-0.01266889
51.9	-0.01265538
51.92	-0.01264485
51.94	-0.01263833
51.96	-0.01263556
51.98	-0.01263057
52	-0.01262329
52.02	-0.01260534
52.04	-0.01258192
52.06	-0.01256232
52.08	-0.01253515
52.1	-0.01251894
52.12	-0.01250842
52.14	-0.01250294
52.16	-0.01249679
52.18	-0.01249463
52.2	-0.01248056
52.22	-0.01246822
52.24	-0.01244941
52.26	-0.01241442
52.28	-0.01238404
52.3	-0.01235185
52.32	-0.01231677
52.34	-0.01228864
52.36	-0.01228009
52.38	-0.01226667
52.4	-0.01226072
52.42	-0.01225714
52.44	-0.01224756
52.46	-0.01222407
52.48	-0.01220228
52.5	-0.01218549
52.52	-0.01216525
52.54	-0.01214957
52.56	-0.01213875
52.58	-0.01212951
52.6	-0.01210706
52.62	-0.01208647
52.64	-0.01206407
52.66	-0.01204537
52.68	-0.01202286
52.7	-0.01200152
52.72	-0.01197515
52.74	-0.01194242
52.76	-0.0119077
52.78	-0.01187564
52.8	-0.01185226
52.82	-0.0118387
52.84	-0.01184596
52.86	-0.01185324
52.88	-0.01186371
52.9	-0.01186978
52.92	-0.01187394
52.94	-0.01185112
52.96	-0.01183101
52.98	-0.01180701
53	-0.01178638
53.02	-0.01176082
53.04	-0.01175445
53.06	-0.01174112
53.08	-0.01172486
53.1	-0.01170416
53.12	-0.01168125
53.14	-0.01165521
53.16	-0.01163521
53.18	-0.01162743
53.2	-0.01162097
53.22	-0.01162619
53.24	-0.01162591
53.26	-0.0116291
53.28	-0.01162558
53.3	-0.01161885
53.32	-0.01159958
53.34	-0.01158302
53.36	-0.01155678
53.38	-0.01152347
53.4	-0.01149361
53.42	-0.01146758
53.44	-0.01143921
53.46	-0.01141807
53.48	-0.0113946
53.5	-0.01137579
53.52	-0.01135705
53.54	-0.01133846
53.56	-0.01131081
53.58	-0.01129556
53.6	-0.01127545
53.62	-0.01125664
53.64	-0.01124456
53.66	-0.01124059
53.68	-0.01123432
53.7	-0.01123228
53.72	-0.01123694
53.74	-0.01123206
53.76	-0.01122535
53.78	-0.01121617
53.8	-0.01119926
53.82	-0.01116992
53.84	-0.0111449
53.86	-0.01112341
53.88	-0.01109815
53.9	-0.01107949
53.92	-0.01106612
53.94	-0.0110571
53.96	-0.01104356
53.98	-0.0110362
54	-0.0110241
54.02	-0.01101229
54.04	-0.01099483
54.06	-0.01097779
54.08	-0.01095478
54.1	-0.01093814
54.12	-0.01092955
54.14	-0.01092735
54.16	-0.01092703
54.18	-0.01093505
54.2	-0.01092922
54.22	-0.01091212
54.24	-0.01089268
54.26	-0.01087296
54.28	-0.01084718
54.3	-0.01083538
54.32	-0.01083075
54.34	-0.01082001
54.36	-0.01080077
54.38	-0.01077789
54.4	-0.01075144
54.42	-0.0107187
54.44	-0.01069239
54.46	-0.01068343
54.48	-0.01068372
54.5	-0.01068509
54.52	-0.01069172
54.54	-0.01069436
54.56	-0.01068273
54.58	-0.01066359
54.6	-0.01063219
54.62	-0.01059951
54.64	-0.01057268
54.66	-0.01054777
54.68	-0.01052277
54.7	-0.01051896
54.72	-0.01050735
54.74	-0.01048516
54.76	-0.01046783
54.78	-0.01045043
54.8	-0.01042065
54.82	-0.0104019
54.84	-0.01039324
54.86	-0.01038304
54.88	-0.01038657
54.9	-0.01039475
